Date,Open,Close,Volume
2006-08-24,60.880001,61.049999,5346300
2006-08-25,60.830002,60.869999,4492800
2006-08-28,60.419998,60.980000,6248600
2006-08-29,61.000000,61.200001,4940800
2006-08-30,61.450001,61.750000,8797700
2006-08-31,61.570000,61.900002,6514600
2006-09-01,61.990002,61.910000,4132300
2006-09-05,61.500000,61.560001,6288700
2006-09-06,61.560001,61.439999,4595800
2006-09-07,61.889999,61.529999,7174000
2006-09-08,62.340000,61.139999,5725900
2006-09-11,61.099998,61.919998,9150500
2006-09-12,61.919998,61.849998,5626800
2006-09-13,61.830002,60.560001,11058000
2006-09-14,60.049999,60.770000,8959100
2006-09-15,61.099998,60.900002,17543900
2006-09-18,60.730000,60.500000,6676300
2006-09-19,60.320000,60.910000,7318100
2006-09-20,61.099998,61.630001,6997800
2006-09-21,61.810001,61.740002,9904700
2006-09-22,61.650002,61.810001,6795200
2006-09-25,61.570000,62.290001,8142500
2006-09-26,62.029999,62.480000,8944100
2006-09-27,62.480000,62.730000,8292000
2006-09-28,62.410000,62.259998,9379800
2006-09-29,62.130001,61.980000,7232500
2006-10-02,61.990002,62.040001,4732100
2006-10-03,61.889999,62.299999,8824800
2006-10-04,62.080002,63.340000,15044800
2006-10-05,63.230000,63.520000,8244800
2006-10-06,63.150002,63.090000,7072300
2006-10-09,62.779999,62.849998,3882500
2006-10-10,62.610001,62.720001,7689900
2006-10-11,62.279999,62.480000,4826500
2006-10-12,62.570000,62.410000,5931800
2006-10-13,62.160000,62.130001,7187800
2006-10-16,61.820000,62.049999,5242700
2006-10-17,61.790001,62.250000,6684000
2006-10-18,62.150002,62.590000,7517900
2006-10-19,62.290001,62.500000,5229600
2006-10-20,62.730000,62.680000,8001100
2006-10-23,62.279999,63.279999,7354400
2006-10-24,63.000000,62.880001,6879500
2006-10-25,62.980000,63.130001,5911000
2006-10-26,63.099998,63.500000,6426000
2006-10-27,63.310001,63.560001,7173400
2006-10-30,63.570000,63.810001,8786600
2006-10-31,62.209999,63.389999,14877300
2006-11-01,63.200001,63.040001,8882000
2006-11-02,62.840000,63.270000,8152800
2006-11-03,63.270000,63.400002,5498300
2006-11-06,63.230000,63.560001,9449400
2006-11-07,63.560001,64.110001,7796600
2006-11-08,64.129997,64.040001,9745400
2006-11-09,63.860001,63.799999,8202400
2006-11-10,63.959999,63.700001,6891900
2006-11-13,63.770000,63.250000,6033000
2006-11-14,63.180000,63.200001,7899400
2006-11-15,63.119999,63.119999,5559200
2006-11-16,63.270000,63.520000,4839600
2006-11-17,63.500000,63.860001,6249100
2006-11-20,63.900002,63.689999,4624800
2006-11-21,63.450001,63.259998,5114800
2006-11-22,63.270000,63.639999,4059300
2006-11-24,63.639999,63.529999,2288000
2006-11-27,63.169998,62.840000,7182900
2006-11-28,62.700001,63.070000,7145800
2006-11-29,62.950001,63.209999,5767900
2006-11-30,63.040001,62.790001,9011900
2006-12-01,63.009998,62.689999,6604400
2006-12-04,63.080002,63.419998,7083800
2006-12-05,63.419998,63.509998,6025100
2006-12-06,63.570000,63.799999,5547900
2006-12-07,63.950001,63.799999,6999200
2006-12-08,63.700001,63.889999,4695400
2006-12-11,63.700001,63.869999,3858400
2006-12-12,63.919998,63.700001,7022300
2006-12-13,63.730000,63.400002,6102100
2006-12-14,63.299999,63.349998,5850500
2006-12-15,63.490002,64.110001,11542200
2006-12-18,64.019997,64.160004,5769300
2006-12-19,63.720001,64.389999,6102700
2006-12-20,64.300003,64.470001,4477700
2006-12-21,64.300003,64.050003,6066400
2006-12-22,64.230003,63.799999,4390700
2006-12-26,63.669998,64.190002,4020000
2006-12-27,64.400002,64.419998,5246800
2006-12-28,64.169998,64.480003,3901900
2006-12-29,64.360001,64.269997,4421700
2007-01-03,63.720001,64.540001,9717900
2007-01-04,64.339996,64.050003,8711400
2007-01-05,63.869999,63.500000,9907900
2007-01-08,63.590000,63.639999,11068200
2007-01-09,63.389999,63.480000,10823800
2007-01-10,63.270000,64.239998,8139400
2007-01-11,64.160004,64.639999,6593000
2007-01-12,64.400002,65.000000,7904200
2007-01-16,64.910004,65.000000,10397100
2007-01-17,65.209999,65.360001,11403700
2007-01-18,65.250000,65.540001,8679900
2007-01-19,65.690002,66.089996,9241500
2007-01-22,65.949997,65.720001,9324800
2007-01-23,66.000000,65.639999,5763600
2007-01-24,65.550003,65.510002,6366500
2007-01-25,65.360001,64.919998,6800500
2007-01-26,65.000000,64.860001,6829500
2007-01-29,65.230003,64.879997,9458300
2007-01-30,64.410004,64.589996,12003400
2007-01-31,64.500000,64.870003,8933600
2007-02-01,64.900002,65.339996,8122900
2007-02-02,65.580002,65.339996,6379400
2007-02-05,65.120003,65.150002,6368900
2007-02-06,65.150002,64.589996,8342400
2007-02-07,64.820000,64.480003,6747400
2007-02-08,64.110001,64.589996,5783700
2007-02-09,64.589996,64.430000,5252100
2007-02-12,64.360001,64.160004,8014100
2007-02-13,64.160004,64.709999,8843900
2007-02-14,64.849998,64.879997,5969000
2007-02-15,64.800003,64.989998,5174100
2007-02-16,64.889999,65.070000,8158200
2007-02-20,64.750000,64.879997,9201400
2007-02-21,64.750000,64.690002,5655600
2007-02-22,64.480003,64.709999,6321700
2007-02-23,64.779999,64.820000,5536700
2007-02-26,64.660004,64.440002,6545300
2007-02-27,64.309998,61.250000,16527200
2007-02-28,62.500000,63.490002,17275300
2007-03-01,62.750000,63.680000,11245000
2007-03-02,63.349998,63.160000,9275000
2007-03-05,62.840000,62.790001,9904800
2007-03-06,63.000000,62.939999,11971600
2007-03-07,62.799999,62.080002,10622400
2007-03-08,62.290001,62.310001,8996800
2007-03-09,62.400002,62.160000,9194400
2007-03-12,62.090000,62.090000,5979700
2007-03-13,61.750000,61.169998,11281200
2007-03-14,61.349998,61.360001,10522000
2007-03-15,61.560001,61.910000,12711000
2007-03-16,62.139999,61.610001,12357900
2007-03-19,61.720001,61.980000,5646600
2007-03-20,61.980000,62.279999,6516400
2007-03-21,62.340000,62.959999,8562700
2007-03-22,63.500000,63.849998,14690800
2007-03-23,63.529999,63.799999,7081600
2007-03-26,63.599998,63.900002,7491800
2007-03-27,63.549999,63.270000,8039100
2007-03-28,63.480000,63.009998,7296800
2007-03-29,63.490002,63.259998,5366300
2007-03-30,63.110001,63.160000,8527800
2007-04-02,63.220001,63.020000,6484000
2007-04-03,63.220001,62.900002,11410000
2007-04-04,63.099998,63.049999,9728200
2007-04-05,62.810001,63.000000,6453000
2007-04-09,63.029999,63.259998,7690700
2007-04-10,63.240002,63.209999,6554400
2007-04-11,63.209999,63.040001,9100200
2007-04-12,63.029999,63.520000,7570100
2007-04-13,63.520000,63.380001,6548000
2007-04-16,63.500000,63.730000,8574400
2007-04-17,63.580002,63.900002,12344700
2007-04-18,63.650002,63.759998,8303800
2007-04-19,63.770000,63.619999,8840500
2007-04-20,63.990002,63.799999,18753200
2007-04-23,63.799999,63.630001,6754000
2007-04-24,63.480000,63.730000,10107400
2007-04-25,63.349998,63.529999,7323400
2007-04-26,63.259998,62.990002,9165200
2007-04-27,62.910000,62.980000,9744800
2007-04-30,63.360001,64.400002,19243300
2007-05-01,63.209999,62.959999,18845800
2007-05-02,63.209999,62.369999,19498800
2007-05-03,62.630001,62.000000,17770600
2007-05-04,62.250000,62.410000,12431700
2007-05-07,62.610001,62.180000,12124700
2007-05-08,61.830002,61.750000,16578900
2007-05-09,61.500000,62.009998,10520000
2007-05-10,62.009998,61.490002,14107600
2007-05-11,61.669998,61.650002,8479000
2007-05-14,61.750000,61.720001,8754800
2007-05-15,61.720001,62.070000,14855900
2007-05-16,62.299999,63.320000,15809800
2007-05-17,63.049999,63.369999,10088800
2007-05-18,63.500000,63.480000,16434000
2007-05-21,63.299999,63.270000,9699500
2007-05-22,63.009998,63.000000,9681300
2007-05-23,63.029999,63.099998,7685800
2007-05-24,63.360001,62.869999,8971500
2007-05-25,63.299999,62.959999,9440800
2007-05-29,62.910000,63.650002,9891900
2007-05-30,63.400002,63.849998,10316200
2007-05-31,63.750000,63.549999,8615300
2007-06-01,63.549999,63.480000,9025800
2007-06-04,63.459999,63.189999,11481300
2007-06-05,63.090000,63.459999,13480400
2007-06-06,63.349998,63.189999,9903700
2007-06-07,62.610001,62.320000,21180400
2007-06-08,62.360001,63.070000,15468500
2007-06-11,62.799999,63.049999,8119600
2007-06-12,62.700001,62.160000,10403400
2007-06-13,62.290001,62.369999,15511000
2007-06-14,62.290001,62.419998,11103000
2007-06-15,62.660000,62.570000,17155500
2007-06-18,62.500000,61.770000,15244900
2007-06-19,61.810001,61.820000,19293000
2007-06-20,61.820000,61.939999,18520400
2007-06-21,62.029999,61.880001,13153300
2007-06-22,61.880001,61.029999,19720000
2007-06-25,61.099998,61.080002,11690800
2007-06-26,61.200001,61.189999,14784000
2007-06-27,61.150002,61.430000,10475800
2007-06-28,61.599998,61.360001,9235900
2007-06-29,61.450001,61.189999,11984900
2007-07-02,61.349998,61.740002,9868700
2007-07-03,61.450001,61.790001,5091700
2007-07-05,61.930000,61.669998,11880600
2007-07-06,61.500000,61.480000,8197100
2007-07-09,61.480000,61.520000,12073500
2007-07-10,61.540001,61.029999,12677700
2007-07-11,61.060001,61.560001,12056600
2007-07-12,61.570000,62.930000,17559900
2007-07-13,62.590000,62.660000,12006400
2007-07-16,62.360001,63.150002,12873100
2007-07-17,63.040001,62.680000,13777400
2007-07-18,62.400002,62.590000,11066000
2007-07-19,62.480000,62.790001,8714300
2007-07-20,62.240002,62.150002,12207800
2007-07-23,62.290001,63.340000,9577000
2007-07-24,62.570000,62.959999,14793500
2007-07-25,62.919998,62.980000,13581900
2007-07-26,62.320000,62.560001,22062300
2007-07-27,62.349998,62.820000,16874600
2007-07-30,62.509998,63.270000,14882700
2007-07-31,63.060001,61.860001,15470800
2007-08-01,61.520000,63.160000,14824200
2007-08-02,63.049999,63.299999,11878500
2007-08-03,63.250000,62.880001,20336700
2007-08-06,63.000000,65.000000,18583700
2007-08-07,64.230003,65.230003,19227700
2007-08-08,65.349998,65.160004,13785200
2007-08-09,64.010002,64.970001,19540900
2007-08-10,64.309998,65.389999,17234900
2007-08-13,65.199997,64.279999,15379400
2007-08-14,64.230003,63.720001,10928800
2007-08-15,63.950001,63.480000,12162400
2007-08-16,62.529999,64.029999,22611500
2007-08-17,64.900002,65.349998,19957300
2007-08-20,65.150002,65.010002,9519000
2007-08-21,64.650002,64.459999,9745800
2007-08-22,64.879997,64.739998,9600400
2007-08-23,64.989998,65.040001,10711600
2007-08-24,65.309998,65.930000,8496800
2007-08-27,65.669998,65.230003,7794300
2007-08-28,65.150002,64.699997,10828200
2007-08-29,64.889999,65.120003,8875500
2007-08-30,64.809998,65.010002,8297200
2007-08-31,65.129997,65.309998,8392900
2007-09-04,65.040001,65.449997,8808600
2007-09-05,65.379997,65.459999,8978200
2007-09-06,65.139999,66.110001,11114600
2007-09-07,65.690002,65.470001,11491200
2007-09-10,65.550003,65.900002,8823000
2007-09-11,66.290001,66.989998,12452300
2007-09-12,66.900002,67.309998,9591100
2007-09-13,67.320000,67.459999,8547100
2007-09-14,67.000000,67.809998,8319800
2007-09-17,67.489998,67.949997,10281900
2007-09-18,68.290001,68.680000,15487900
2007-09-19,68.949997,68.790001,15034600
2007-09-20,68.489998,68.980003,9045200
2007-09-21,69.669998,69.389999,16085200
2007-09-24,69.320000,69.800003,11617600
2007-09-25,69.400002,69.849998,9845200
2007-09-26,69.910004,70.510002,10491400
2007-09-27,70.510002,70.099998,8618800
2007-09-28,69.949997,70.339996,9747600
2007-10-01,70.440002,70.910004,11500200
2007-10-02,70.849998,70.730003,9366500
2007-10-03,70.720001,70.410004,8697700
2007-10-04,70.199997,70.830002,11694600
2007-10-05,70.900002,70.830002,10286200
2007-10-08,70.050003,70.709999,6046800
2007-10-09,71.180000,71.080002,8256800
2007-10-10,71.150002,71.400002,7719800
2007-10-11,71.650002,71.769997,9204200
2007-10-12,71.930000,71.699997,8210600
2007-10-15,71.650002,71.000000,8233500
2007-10-16,70.980003,70.820000,9637700
2007-10-17,70.639999,70.589996,11854600
2007-10-18,70.550003,70.900002,8079900
2007-10-19,71.000000,70.800003,15979700
2007-10-22,70.599998,71.059998,9040800
2007-10-23,71.169998,71.260002,7704700
2007-10-24,71.160004,71.379997,10096300
2007-10-25,71.209999,71.349998,10406100
2007-10-26,71.599998,71.750000,9320000
2007-10-29,71.949997,71.830002,11479700
2007-10-30,69.529999,68.949997,25799200
2007-10-31,69.349998,69.519997,14144500
2007-11-01,69.220001,68.589996,15104800
2007-11-02,69.050003,69.550003,11447900
2007-11-05,69.389999,70.180000,12740000
2007-11-06,70.400002,70.470001,8733700
2007-11-07,70.440002,69.419998,11873500
2007-11-08,69.760002,70.839996,14437100
2007-11-09,70.550003,70.419998,11899000
2007-11-12,70.440002,70.769997,10793800
2007-11-13,71.260002,71.570000,12264600
2007-11-14,71.980003,71.540001,11907300
2007-11-15,71.400002,71.830002,11440000
2007-11-16,72.459999,73.190002,15145900
2007-11-19,72.870003,72.820000,11337900
2007-11-20,72.980003,73.209999,12771000
2007-11-21,73.050003,72.260002,10381700
2007-11-23,72.879997,72.860001,4592500
2007-11-26,73.000000,72.190002,13661100
2007-11-27,72.709999,73.129997,13090300
2007-11-28,72.989998,73.910004,13638700
2007-11-29,73.820000,74.150002,7878900
2007-11-30,74.599998,74.000000,13784500
2007-12-03,74.000000,73.519997,9036200
2007-12-04,73.230003,73.290001,9185600
2007-12-05,73.650002,73.809998,9682600
2007-12-06,73.779999,74.180000,8469600
2007-12-07,74.239998,74.120003,7692200
2007-12-10,74.169998,74.330002,6521600
2007-12-11,74.589996,73.839996,13287400
2007-12-12,74.650002,74.669998,13647300
2007-12-13,74.449997,74.400002,10568700
2007-12-14,74.370003,73.900002,13648100
2007-12-17,73.730003,73.239998,13268800
2007-12-18,73.650002,72.839996,10732100
2007-12-19,72.779999,72.980003,8169000
2007-12-20,73.379997,73.190002,7362200
2007-12-21,73.410004,74.080002,16176800
2007-12-24,74.029999,73.940002,2827000
2007-12-26,73.900002,74.040001,6433800
2007-12-27,73.800003,73.889999,6901300
2007-12-28,74.059998,74.250000,6637900
2007-12-31,74.250000,73.419998,7996700
2008-01-02,73.589996,72.309998,12255300
2008-01-03,72.410004,72.309998,11162800
2008-01-04,71.699997,72.019997,10049000
2008-01-07,72.239998,72.489998,11916000
2008-01-08,72.699997,72.680000,17169100
2008-01-09,72.540001,72.540001,14875400
2008-01-10,72.070000,72.480003,13039700
2008-01-11,72.300003,70.180000,18046500
2008-01-14,70.820000,70.290001,13145800
2008-01-15,70.000000,69.699997,12660600
2008-01-16,69.250000,68.839996,14936800
2008-01-17,68.949997,68.070000,15130900
2008-01-18,68.400002,67.150002,17975000
2008-01-22,64.190002,65.129997,25636100
2008-01-23,62.740002,66.239998,18489400
2008-01-24,66.639999,66.150002,12026900
2008-01-25,66.830002,65.309998,13000400
2008-01-28,65.529999,65.290001,12868600
2008-01-29,65.570000,64.680000,12683500
2008-01-30,64.699997,65.089996,12264900
2008-01-31,63.790001,65.419998,19878500
2008-02-01,66.150002,66.050003,12166500
2008-02-04,66.559998,66.150002,10343000
2008-02-05,66.059998,65.040001,14270600
2008-02-06,65.019997,65.309998,13839800
2008-02-07,65.080002,65.769997,16197800
2008-02-08,65.550003,65.019997,9271000
2008-02-11,64.910004,66.000000,10332800
2008-02-12,66.430000,67.160004,11107400
2008-02-13,67.389999,67.000000,11051700
2008-02-14,67.139999,66.629997,10952100
2008-02-15,66.629997,66.300003,11755100
2008-02-19,66.930000,66.309998,10404000
2008-02-20,66.150002,66.169998,10843400
2008-02-21,66.269997,65.959999,11931400
2008-02-22,66.190002,66.209999,11139700
2008-02-25,66.120003,66.680000,11879700
2008-02-26,66.500000,67.680000,11259700
2008-02-27,67.139999,67.209999,11769800
2008-02-28,66.760002,66.970001,11149300
2008-02-29,66.550003,66.180000,14640200
2008-03-03,66.150002,66.349998,11568500
2008-03-04,65.949997,66.050003,16500300
2008-03-05,66.290001,66.699997,11694500
2008-03-06,66.500000,66.510002,9957900
2008-03-07,66.120003,65.800003,13753900
2008-03-10,65.750000,65.760002,13774100
2008-03-11,65.809998,66.660004,14169500
2008-03-12,66.639999,67.040001,9641200
2008-03-13,66.839996,67.360001,16206400
2008-03-14,67.709999,66.739998,19283500
2008-03-17,66.000000,67.050003,17066600
2008-03-18,67.800003,68.540001,14680900
2008-03-19,68.739998,67.809998,15093900
2008-03-20,68.489998,69.370003,16523000
2008-03-24,69.699997,69.970001,10100000
2008-03-25,69.980003,69.540001,10581200
2008-03-26,69.320000,69.639999,8431200
2008-03-27,69.690002,69.410004,11899700
2008-03-28,69.550003,69.440002,7432200
2008-03-31,69.559998,70.070000,13745600
2008-04-01,70.410004,71.139999,11590300
2008-04-02,71.059998,70.480003,10209400
2008-04-03,70.199997,70.470001,9580000
2008-04-04,70.470001,70.599998,10160300
2008-04-07,70.970001,70.510002,9465400
2008-04-08,70.010002,70.650002,8748100
2008-04-09,70.150002,70.209999,11440400
2008-04-10,70.089996,70.180000,9656800
2008-04-11,69.750000,70.000000,11862200
2008-04-14,70.120003,70.120003,9079300
2008-04-15,70.389999,70.230003,8604100
2008-04-16,70.680000,69.269997,19498400
2008-04-17,68.720001,67.559998,21014000
2008-04-18,67.940002,67.169998,18345800
2008-04-21,66.910004,67.800003,10496700
2008-04-22,67.510002,67.470001,13148900
2008-04-23,67.870003,67.169998,14184800
2008-04-24,67.050003,66.830002,12614800
2008-04-25,67.269997,66.550003,13674700
2008-04-28,66.620003,66.209999,18166400
2008-04-29,66.209999,65.900002,16567800
2008-04-30,67.050003,67.050003,21859500
2008-05-01,67.029999,67.029999,13493700
2008-05-02,67.099998,66.800003,13290300
2008-05-05,66.699997,66.650002,10193200
2008-05-06,66.209999,66.650002,9819900
2008-05-07,66.589996,65.800003,13045900
2008-05-08,66.099998,65.919998,10081900
2008-05-09,65.620003,65.209999,9756700
2008-05-12,65.430000,65.349998,11162200
2008-05-13,65.500000,65.730003,10942500
2008-05-14,65.930000,65.500000,13205200
2008-05-15,65.279999,66.360001,11877400
2008-05-16,66.440002,66.750000,12286200
2008-05-19,66.510002,66.860001,9182900
2008-05-20,66.629997,65.860001,11931600
2008-05-21,66.080002,65.169998,11650300
2008-05-22,65.320000,65.620003,8639100
2008-05-23,65.379997,65.269997,8415300
2008-05-27,65.379997,65.070000,10901600
2008-05-28,65.320000,64.870003,10195500
2008-05-29,64.879997,65.470001,10548200
2008-05-30,65.529999,66.050003,9761700
2008-06-02,65.919998,65.360001,9980200
2008-06-03,65.459999,65.410004,11417400
2008-06-04,66.000000,66.449997,12590900
2008-06-05,66.559998,66.669998,10784800
2008-06-06,66.349998,65.370003,16364700
2008-06-09,65.349998,66.070000,12983000
2008-06-10,65.629997,66.660004,13803400
2008-06-11,66.430000,66.199997,12619500
