Date,Open,Close,Volume
1996-10-18,28.187500,28.312500,159200
1996-10-21,28.437500,28.437500,181000
1996-10-22,28.375000,27.875000,136800
1996-10-23,27.750000,27.500000,252800
1996-10-24,27.437500,27.562500,232800
1996-10-25,27.625000,27.437500,201000
1996-10-28,27.500000,27.375000,270800
1996-10-29,27.375000,27.375000,394600
1996-10-30,27.375000,27.000000,748200
1996-10-31,27.000000,27.187500,1127200
1996-11-01,27.312500,27.000000,304600
1996-11-04,26.875000,27.000000,603800
1996-11-05,26.875000,27.375000,828600
1996-11-06,27.312500,27.500000,603600
1996-11-07,27.312500,27.500000,356600
1996-11-08,27.500000,27.500000,349000
1996-11-11,27.500000,27.437500,201000
1996-11-12,27.375000,27.375000,456600
1996-11-13,27.375000,27.375000,353200
1996-11-14,27.375000,27.625000,437800
1996-11-15,27.750000,27.750000,213800
1996-11-18,27.625000,27.937500,243400
1996-11-19,27.937500,27.937500,682600
1996-11-20,27.937500,27.750000,512800
1996-11-21,27.812500,27.875000,760400
1996-11-22,28.000000,28.125000,485400
1996-11-25,28.187500,28.375000,623200
1996-11-26,28.625000,29.312500,1873600
1996-11-27,29.250000,29.687500,1332400
1996-11-29,29.562500,29.437500,222400
1996-12-02,29.312500,29.375000,314000
1996-12-03,29.500000,29.562500,778200
1996-12-04,29.500000,29.187500,567200
1996-12-05,29.250000,29.375000,933200
1996-12-06,29.250000,29.187500,373000
1996-12-09,29.250000,29.312500,269400
1996-12-10,29.375000,29.562500,183000
1996-12-11,29.562500,29.500000,528400
1996-12-12,29.500000,29.250000,187000
1996-12-13,29.312500,29.125000,783200
1996-12-16,29.062500,28.750000,693200
1996-12-17,28.625000,29.062500,366000
1996-12-18,29.000000,28.687500,404400
1996-12-19,28.750000,29.625000,318400
1996-12-20,30.000000,29.500000,534200
1996-12-23,29.500000,29.562500,125200
1996-12-24,29.437500,29.687500,58800
1996-12-26,29.750000,29.687500,201600
1996-12-27,29.562500,29.812500,302200
1996-12-30,29.875000,29.625000,276800
1996-12-31,29.625000,29.312500,241600
1997-01-02,29.375000,29.187500,830400
1997-01-03,29.250000,29.062500,954400
1997-01-06,29.125000,28.937500,885400
1997-01-07,28.875000,29.000000,311600
1997-01-08,29.125000,29.125000,553200
1997-01-09,29.187500,29.250000,477200
1997-01-10,29.125000,29.187500,354800
1997-01-13,29.250000,29.312500,398800
1997-01-14,29.437500,29.750000,410000
1997-01-15,29.750000,29.875000,690600
1997-01-16,29.875000,30.375000,519000
1997-01-17,30.500000,30.687500,740600
1997-01-20,30.687500,30.562500,185400
1997-01-21,30.437500,31.375000,332000
1997-01-22,31.250000,31.125000,306800
1997-01-23,31.437500,31.625000,615600
1997-01-24,31.687500,31.812500,813600
1997-01-27,31.625000,31.312500,563200
1997-01-28,31.437500,30.875000,717600
1997-01-29,30.875000,30.625000,586800
1997-01-30,30.625000,30.500000,904400
1997-01-31,30.500000,31.250000,582800
1997-02-03,31.375000,31.500000,411000
1997-02-04,31.500000,31.562500,311000
1997-02-05,31.687500,31.500000,288200
1997-02-06,31.625000,31.750000,407200
1997-02-07,31.875000,33.625000,816600
1997-02-10,34.750000,34.875000,2050000
1997-02-11,34.875000,35.125000,1709000
1997-02-12,35.125000,34.687500,801800
1997-02-13,34.625000,35.250000,522000
1997-02-14,35.312500,35.062500,431000
1997-02-18,35.125000,35.187500,523000
1997-02-19,35.125000,35.625000,665200
1997-02-20,35.500000,35.500000,1008800
1997-02-21,35.375000,35.250000,477000
1997-02-24,35.125000,34.812500,347800
1997-02-25,34.812500,34.875000,285000
1997-02-26,34.875000,34.562500,275600
1997-02-27,34.562500,34.625000,143800
1997-02-28,34.437500,33.750000,516400
1997-03-03,33.687500,34.312500,254800
1997-03-04,34.437500,34.062500,226400
1997-03-05,34.000000,34.250000,347000
1997-03-06,34.125000,34.625000,618400
1997-03-07,34.687500,35.125000,276000
1997-03-10,35.125000,35.500000,404600
1997-03-11,35.500000,35.687500,143000
1997-03-12,35.562500,35.812500,676200
1997-03-13,35.750000,35.000000,694800
1997-03-14,34.875000,34.750000,396000
1997-03-17,34.625000,35.000000,319400
1997-03-18,34.937500,34.687500,126800
1997-03-19,34.562500,34.500000,370600
1997-03-20,34.375000,33.937500,415600
1997-03-21,34.187500,34.687500,450800
1997-03-24,34.687500,34.875000,193000
1997-03-25,35.000000,34.562500,223200
1997-03-26,34.500000,34.125000,207000
1997-03-27,33.937500,33.500000,635000
1997-03-31,33.375000,32.437500,721000
1997-04-01,32.437500,32.750000,325000
1997-04-02,32.687500,32.437500,415800
1997-04-03,32.312500,32.187500,241800
1997-04-04,31.875000,32.062500,701400
1997-04-07,32.062500,32.687500,310600
1997-04-08,32.687500,33.187500,400000
1997-04-09,33.062500,32.687500,348400
1997-04-10,32.625000,33.437500,512800
1997-04-11,33.437500,32.875000,604400
1997-04-14,32.750000,32.625000,620800
1997-04-15,32.750000,33.000000,507800
1997-04-16,33.000000,33.000000,431800
1997-04-17,33.000000,33.125000,294600
1997-04-18,33.125000,33.000000,497600
1997-04-21,32.937500,32.437500,343400
1997-04-22,32.500000,32.625000,299400
1997-04-23,32.750000,32.437500,135400
1997-04-24,32.437500,32.312500,234400
1997-04-25,32.375000,32.500000,53200
1997-04-28,32.625000,32.625000,466200
1997-04-29,32.812500,33.625000,547400
1997-04-30,33.562500,33.500000,474400
1997-05-01,33.500000,33.062500,365800
1997-05-02,33.125000,33.687500,764200
1997-05-05,33.875000,35.000000,1250800
1997-05-06,34.812500,35.375000,906000
1997-05-07,35.625000,35.875000,972400
1997-05-08,35.625000,36.062500,834400
1997-05-09,36.125000,36.812500,416200
1997-05-12,36.625000,37.125000,477200
1997-05-13,37.125000,36.437500,734800
1997-05-14,36.625000,36.562500,501800
1997-05-15,36.562500,36.375000,195800
1997-05-16,36.250000,36.562500,447000
1997-05-19,36.500000,36.812500,137000
1997-05-20,36.500000,35.937500,545400
1997-05-21,35.937500,35.375000,551400
1997-05-22,35.437500,34.812500,359600
1997-05-23,34.812500,35.250000,537200
1997-05-27,35.125000,34.937500,434000
1997-05-28,35.062500,35.750000,699000
1997-05-29,35.812500,35.562500,215400
1997-05-30,35.500000,35.812500,373400
1997-06-02,36.187500,36.437500,423200
1997-06-03,36.187500,36.875000,569000
1997-06-04,36.687500,36.937500,390600
1997-06-05,37.187500,37.187500,340600
1997-06-06,37.062500,37.687500,538800
1997-06-09,37.875000,38.437500,596200
1997-06-10,38.437500,38.500000,388200
1997-06-11,38.375000,38.312500,574400
1997-06-12,38.500000,39.750000,667000
1997-06-13,39.500000,39.750000,481200
1997-06-16,39.750000,40.062500,201000
1997-06-17,39.875000,39.437500,245200
1997-06-18,39.500000,39.437500,204000
1997-06-19,39.562500,39.750000,381600
1997-06-20,39.687500,39.687500,444200
1997-06-23,39.500000,39.000000,271000
1997-06-24,39.187500,39.281250,552200
1997-06-25,39.312500,38.937500,521600
1997-06-26,38.875000,38.125000,472800
1997-06-27,38.312500,38.687500,182200
1997-06-30,38.812500,38.125000,554200
1997-07-01,38.250000,38.312500,478600
1997-07-02,38.375000,39.437500,418800
1997-07-03,40.125000,40.250000,204400
1997-07-07,40.312500,40.812500,655000
1997-07-08,40.875000,40.843750,779000
1997-07-09,40.937500,40.312500,413800
1997-07-10,40.312500,40.375000,468400
1997-07-11,40.375000,40.343750,405400
1997-07-14,40.437500,40.093750,197200
1997-07-15,40.250000,40.125000,723400
1997-07-16,40.031250,39.968750,618200
1997-07-17,39.937500,39.718750,346000
1997-07-18,39.687500,39.218750,599000
1997-07-21,39.125000,39.750000,664200
1997-07-22,39.750000,40.125000,571600
1997-07-23,40.187500,40.375000,665800
1997-07-24,40.250000,40.875000,522800
1997-07-25,40.875000,40.750000,694200
1997-07-28,40.625000,40.906250,269000
1997-07-29,40.375000,40.375000,764200
1997-07-30,40.250000,39.875000,509200
1997-07-31,39.812500,39.218750,648600
1997-08-01,39.218750,38.875000,414800
1997-08-04,39.000000,38.656250,525400
1997-08-05,39.000000,38.562500,712800
1997-08-06,38.625000,38.468750,287200
1997-08-07,38.625000,38.093750,426800
1997-08-08,37.968750,37.218750,555600
1997-08-11,37.312500,37.656250,1515200
1997-08-12,37.812500,37.656250,385600
1997-08-13,37.750000,37.781250,571400
1997-08-14,37.781250,37.625000,389800
1997-08-15,37.500000,37.343750,361800
1997-08-18,37.343750,37.187500,286800
1997-08-19,37.312500,37.875000,253800
1997-08-20,37.875000,38.406250,118400
1997-08-21,38.250000,37.875000,639600
1997-08-22,37.750000,37.843750,620200
1997-08-25,37.843750,37.500000,404400
1997-08-26,37.375000,36.562500,533400
1997-08-27,36.562500,36.812500,405000
1997-08-28,36.750000,36.656250,499800
1997-08-29,36.625000,36.687500,190800
1997-09-02,36.812500,37.500000,453000
1997-09-03,37.375000,37.812500,594200
1997-09-04,37.750000,37.812500,194200
1997-09-05,37.812500,38.250000,2441000
1997-09-08,38.312500,38.562500,265400
1997-09-09,38.468750,38.468750,364200
1997-09-10,38.468750,38.375000,724200
1997-09-11,38.250000,38.093750,377200
1997-09-12,38.093750,38.656250,323400
1997-09-15,38.562500,38.437500,222800
1997-09-16,38.750000,40.406250,426200
1997-09-17,40.406250,39.906250,378400
1997-09-18,40.000000,40.062500,193400
1997-09-19,39.500000,39.718750,379000
1997-09-22,39.718750,40.281250,268600
1997-09-23,40.281250,40.062500,145600
1997-09-24,40.062500,39.781250,348400
1997-09-25,39.750000,39.937500,627400
1997-09-26,39.750000,40.000000,204800
1997-09-29,40.000000,40.468750,229600
1997-09-30,40.468750,40.781250,298200
1997-10-01,40.781250,41.000000,228200
1997-10-02,41.125000,41.281250,129800
1997-10-03,41.281250,41.656250,386400
1997-10-06,41.781250,42.062500,144000
1997-10-07,42.187500,42.468750,242400
1997-10-08,42.343750,42.000000,335800
1997-10-09,41.937500,42.062500,166600
1997-10-10,41.937500,41.781250,86200
1997-10-13,41.656250,41.281250,164800
1997-10-14,41.406250,41.343750,155000
1997-10-15,41.312500,41.750000,210200
1997-10-16,41.812500,41.687500,310200
1997-10-17,41.625000,41.750000,446600
1997-10-20,41.562500,41.593750,313000
1997-10-21,41.812500,42.656250,169000
1997-10-22,42.656250,42.187500,148000
1997-10-23,42.125000,41.250000,450200
1997-10-24,41.375000,41.437500,255800
1997-10-27,41.437500,40.250000,399200
1997-10-28,40.000000,40.687500,588000
1997-10-29,40.750000,40.468750,582000
1997-10-30,40.343750,39.562500,334400
1997-10-31,39.812500,39.968750,302000
1997-11-03,39.968750,40.062500,462000
1997-11-04,40.187500,40.187500,419800
1997-11-05,40.187500,40.250000,699800
1997-11-06,40.750000,40.312500,390600
1997-11-07,40.281250,40.312500,275400
1997-11-10,40.375000,40.593750,317200
1997-11-11,40.562500,40.937500,174000
1997-11-12,40.812500,40.437500,603800
1997-11-13,40.437500,39.812500,226200
1997-11-14,39.843750,39.750000,278200
1997-11-17,39.781250,39.937500,587200
1997-11-18,39.937500,39.875000,245000
1997-11-19,39.875000,40.343750,258600
1997-11-20,40.375000,40.843750,390400
1997-11-21,40.843750,40.750000,210800
1997-11-24,40.750000,39.937500,242800
1997-11-25,40.187500,40.437500,207800
1997-11-26,40.562500,40.000000,161000
1997-11-28,40.000000,40.000000,57000
1997-12-01,40.125000,41.250000,427400
1997-12-02,41.250000,41.125000,207200
1997-12-03,41.125000,41.281250,309400
1997-12-04,41.281250,41.093750,194200
1997-12-05,41.062500,41.875000,233600
1997-12-08,41.750000,41.968750,133400
1997-12-09,41.843750,41.656250,274000
1997-12-10,41.625000,42.125000,489000
1997-12-11,42.062500,41.937500,313400
1997-12-12,42.000000,41.468750,679200
1997-12-15,41.500000,41.500000,351000
1997-12-16,41.625000,41.625000,218600
1997-12-17,41.625000,40.906250,205600
1997-12-18,40.906250,41.625000,331600
1997-12-19,41.500000,41.718750,464400
1997-12-22,41.812500,41.718750,141400
1997-12-23,41.593750,41.156250,131400
1997-12-24,41.031250,40.937500,82600
1997-12-26,41.000000,40.625000,40000
1997-12-29,40.500000,40.750000,309000
1997-12-30,40.875000,41.093750,212000
1997-12-31,41.187500,41.031250,171600
1998-01-02,41.125000,41.031250,122000
1998-01-05,41.031250,41.531250,220400
1998-01-06,41.531250,40.875000,230200
1998-01-07,40.750000,40.718750,252400
1998-01-08,40.718750,39.843750,402200
1998-01-09,39.906250,37.843750,559400
1998-01-12,37.750000,38.781250,750200
1998-01-13,38.781250,39.125000,324600
1998-01-14,39.312500,38.968750,300800
1998-01-15,38.875000,39.000000,322200
1998-01-16,39.125000,39.062500,186400
1998-01-20,41.250000,42.562500,2795000
1998-01-21,42.593750,42.281250,2863600
1998-01-22,42.250000,43.375000,1511400
1998-01-23,44.000000,43.937500,1385800
1998-01-26,43.906250,43.656250,1401800
1998-01-27,43.625000,43.343750,1229200
1998-01-28,43.281250,43.468750,1083400
1998-01-29,43.500000,43.312500,1370200
1998-01-30,43.250000,43.515625,1446800
1998-02-02,43.562500,43.500000,1508400
1998-02-03,43.531250,43.968750,978200
1998-02-04,43.968750,43.562500,628800
1998-02-05,43.562500,43.937500,1081000
1998-02-06,43.937500,44.000000,508800
1998-02-09,44.000000,44.000000,1009600
1998-02-10,44.000000,43.718750,844000
1998-02-11,43.875000,43.781250,772400
1998-02-12,43.781250,43.250000,1178800
1998-02-13,43.250000,43.500000,464200
1998-02-17,43.750000,44.093750,859600
1998-02-18,44.031250,44.062500,484200
1998-02-19,44.031250,43.562500,525400
1998-02-20,43.687500,44.281250,632000
1998-02-23,44.375000,43.875000,476600
1998-02-24,43.812500,43.593750,510600
1998-02-25,43.687500,43.687500,447600
1998-02-26,43.718750,44.062500,494000
1998-02-27,44.062500,44.312500,1048200
1998-03-02,44.218750,44.281250,317600
1998-03-03,44.312500,43.500000,430000
1998-03-04,43.718750,43.906250,456200
1998-03-05,43.750000,43.906250,608800
1998-03-06,43.906250,44.656250,588800
1998-03-09,44.625000,45.281250,810800
1998-03-10,45.281250,45.281250,440000
1998-03-11,45.250000,45.968750,863400
1998-03-12,45.937500,45.906250,579200
1998-03-13,45.906250,46.031250,396800
1998-03-16,46.031250,46.218750,646600
1998-03-17,46.250000,46.937500,763600
1998-03-18,46.937500,46.875000,463800
1998-03-19,46.843750,47.093750,675600
1998-03-20,47.187500,46.250000,892600
1998-03-23,46.312500,45.562500,369600
1998-03-24,45.593750,45.125000,436600
1998-03-25,45.250000,45.031250,756400
1998-03-26,45.000000,45.250000,458000
1998-03-27,44.875000,45.031250,328200
1998-03-30,44.812500,44.468750,994200
1998-03-31,44.500000,44.562500,735200
1998-04-01,44.625000,44.500000,591600
1998-04-02,44.406250,44.343750,485400
1998-04-03,44.500000,44.468750,598800
1998-04-06,44.718750,44.906250,554000
1998-04-07,44.906250,44.062500,489600
1998-04-08,44.000000,43.687500,797600
1998-04-09,43.562500,43.875000,628400
1998-04-13,44.000000,43.343750,612400
1998-04-14,43.375000,43.625000,651800
1998-04-15,43.656250,43.875000,548200
1998-04-16,43.906250,43.593750,586000
1998-04-17,43.593750,43.562500,318800
1998-04-20,43.750000,43.937500,590600
1998-04-21,43.812500,43.437500,314800
1998-04-22,43.437500,43.187500,438600
1998-04-23,43.125000,42.375000,340600
1998-04-24,42.375000,42.125000,1509400
1998-04-27,41.812500,41.406250,1364000
1998-04-28,41.500000,40.437500,2376200
1998-04-29,40.625000,41.312500,1295200
1998-04-30,41.375000,42.375000,747200
1998-05-01,42.625000,42.500000,731200
1998-05-04,42.375000,42.375000,1780600
1998-05-05,42.625000,43.125000,1784200
1998-05-06,43.250000,42.937500,1312200
1998-05-07,42.812500,42.937500,771200
1998-05-08,42.937500,43.375000,1533200
1998-05-11,43.500000,43.937500,892200
1998-05-12,44.000000,44.062500,675600
1998-05-13,44.437500,44.312500,828700
1998-05-14,44.500000,44.000000,1187600
1998-05-15,44.000000,44.312500,1089600
1998-05-18,44.312500,44.000000,610200
1998-05-19,44.250000,44.000000,697500
1998-05-20,43.937500,44.312500,465400
1998-05-21,44.250000,44.000000,373200
1998-05-22,43.750000,43.250000,488900
1998-05-26,43.375000,43.562500,655000
1998-05-27,43.750000,43.312500,531600
1998-05-28,43.250000,43.875000,726600
1998-05-29,44.750000,44.375000,568200
1998-06-01,44.437500,44.812500,694800
1998-06-02,44.812500,45.125000,951500
1998-06-03,45.000000,44.375000,343300
1998-06-04,44.375000,44.750000,210900
1998-06-05,45.125000,44.500000,461200
1998-06-08,44.375000,44.375000,267400
1998-06-09,44.562500,44.875000,216000
1998-06-10,44.625000,44.625000,719900
1998-06-11,44.750000,43.687500,573200
1998-06-12,43.875000,44.437500,612800
1998-06-15,44.250000,44.187500,573000
1998-06-16,44.937500,44.062500,633800
1998-06-17,44.062500,44.312500,435400
1998-06-18,44.000000,44.187500,301800
1998-06-19,44.000000,43.312500,586000
1998-06-22,42.750000,42.875000,779800
1998-06-23,43.000000,42.375000,693200
1998-06-24,42.125000,42.437500,793300
1998-06-25,42.375000,41.062500,806200
1998-06-26,41.062500,41.500000,849300
1998-06-29,41.875000,41.562500,561500
1998-06-30,41.562500,42.062500,608500
1998-07-01,42.250000,42.812500,704000
1998-07-02,42.875000,42.562500,489700
1998-07-06,42.562500,43.312500,464200
1998-07-07,43.437500,42.812500,268300
1998-07-08,42.875000,42.812500,354300
1998-07-09,42.625000,43.250000,508200
1998-07-10,43.000000,42.000000,874800
1998-07-13,42.000000,42.062500,477300
1998-07-14,42.000000,42.000000,870900
1998-07-15,41.312500,41.375000,718000
1998-07-16,41.250000,41.375000,521500
1998-07-17,41.250000,41.875000,558100
1998-07-20,41.500000,41.250000,193200
1998-07-21,41.000000,40.000000,245300
1998-07-22,40.125000,39.937500,644100
1998-07-23,39.812500,38.937500,494800
1998-07-24,39.000000,38.250000,402900
1998-07-27,38.250000,37.312500,1123500
1998-07-28,37.250000,35.812500,1877200
1998-07-29,35.312500,36.000000,738200
1998-07-30,35.750000,36.562500,1379700
1998-07-31,36.625000,36.187500,548200
1998-08-03,36.125000,35.687500,677600
1998-08-04,35.062500,33.875000,1202200
1998-08-05,34.125000,35.000000,2335900
1998-08-06,35.250000,36.500000,982300
1998-08-07,36.125000,36.375000,663100
