Date,Open,Close,Volume
2014-04-22,77.519997,77.559998,6465500
2014-04-23,77.820000,78.040001,5806200
2014-04-24,78.169998,78.309998,4347500
2014-04-25,78.309998,78.620003,5392600
2014-04-28,78.860001,79.760002,9598700
2014-04-29,79.839996,79.669998,4695700
2014-04-30,79.589996,79.709999,6111700
2014-05-01,79.730003,79.699997,5098000
2014-05-02,79.599998,79.120003,5620000
2014-05-05,78.860001,78.620003,4591000
2014-05-06,78.330002,78.010002,5638900
2014-05-07,77.849998,77.959999,6086200
2014-05-08,78.000000,78.690002,4820600
2014-05-09,78.519997,79.199997,4896400
2014-05-12,78.949997,79.150002,5999800
2014-05-13,79.169998,79.139999,4363700
2014-05-14,79.050003,78.739998,5608300
2014-05-15,76.279999,76.830002,13035800
2014-05-16,77.000000,77.010002,7243800
2014-05-19,77.110001,76.610001,6131300
2014-05-20,76.360001,75.690002,7436700
2014-05-21,75.940002,75.660004,5704100
2014-05-22,75.790001,75.389999,5243700
2014-05-23,75.559998,75.610001,3703600
2014-05-27,75.709999,75.589996,5370800
2014-05-28,75.379997,75.529999,5036900
2014-05-29,75.669998,75.980003,4003500
2014-05-30,76.059998,76.769997,5964800
2014-06-02,76.580002,76.760002,4390400
2014-06-03,76.739998,76.709999,7213600
2014-06-04,76.599998,77.129997,6199900
2014-06-05,77.050003,77.320000,4695800
2014-06-06,77.459999,77.209999,4188900
2014-06-09,77.070000,77.010002,5547600
2014-06-10,76.809998,76.620003,3365700
2014-06-11,76.550003,76.160004,4463300
2014-06-12,76.050003,75.730003,5336600
2014-06-13,75.669998,75.279999,4981500
2014-06-16,75.110001,75.339996,3846900
2014-06-17,75.290001,74.989998,6544200
2014-06-18,75.040001,75.699997,6740700
2014-06-19,75.879997,75.870003,5255300
2014-06-20,76.160004,75.680000,11330700
2014-06-23,75.559998,75.790001,4267400
2014-06-24,76.029999,75.970001,5652300
2014-06-25,75.760002,75.620003,4318200
2014-06-26,75.519997,74.910004,6922100
2014-06-27,74.800003,75.339996,13960800
2014-06-30,75.400002,75.070000,6653800
2014-07-01,75.269997,75.279999,6604500
2014-07-02,75.260002,75.620003,4366800
2014-07-03,75.610001,75.750000,2874000
2014-07-07,75.690002,76.070000,5028000
2014-07-08,76.089996,76.650002,7960500
2014-07-09,76.769997,77.209999,6240100
2014-07-10,76.910004,77.059998,5372500
2014-07-11,76.870003,76.820000,4547500
2014-07-14,77.129997,76.550003,4822900
2014-07-15,76.559998,76.839996,4656900
2014-07-16,76.900002,76.860001,3724200
2014-07-17,76.580002,76.610001,4630300
2014-07-18,76.620003,77.089996,4913300
2014-07-21,76.760002,76.769997,3457600
2014-07-22,76.839996,76.639999,4383200
2014-07-23,76.629997,76.989998,3994300
2014-07-24,76.680000,76.349998,7228300
2014-07-25,76.190002,75.970001,3948400
2014-07-28,75.430000,75.709999,5509900
2014-07-29,75.209999,75.440002,6293500
2014-07-30,75.879997,74.779999,9977200
2014-07-31,73.989998,73.580002,9631600
2014-08-01,73.320000,73.540001,8223900
2014-08-04,73.379997,73.540001,5402100
2014-08-05,73.309998,73.339996,10579900
2014-08-06,73.190002,74.199997,7934800
2014-08-07,74.339996,73.949997,7049000
2014-08-08,74.059998,74.669998,4996300
2014-08-11,74.290001,74.360001,4721400
2014-08-12,74.309998,74.220001,3928200
2014-08-13,74.269997,74.029999,6619100
2014-08-14,73.889999,74.389999,6136300
2014-08-15,74.650002,73.900002,6942700
2014-08-18,74.150002,74.489998,4015700
2014-08-19,74.809998,74.879997,5047900
2014-08-20,74.830002,74.959999,4898300
2014-08-21,75.059998,75.550003,5260600
2014-08-22,75.779999,75.730003,4137800
2014-08-25,75.930000,75.690002,3393600
2014-08-26,75.830002,75.519997,4222900
2014-08-27,75.510002,75.849998,3200400
2014-08-28,75.470001,75.900002,2923700
2014-08-29,75.750000,75.500000,5080500
2014-09-02,75.419998,75.750000,4532400
2014-09-03,75.949997,76.010002,4709400
2014-09-04,76.160004,76.559998,5282300
2014-09-05,76.519997,77.510002,7841800
2014-09-08,77.129997,76.529999,5938900
2014-09-09,76.559998,76.739998,5632000
2014-09-10,76.790001,76.510002,6697100
2014-09-11,76.349998,76.099998,4953300
2014-09-12,75.970001,75.769997,5652300
2014-09-15,75.779999,75.809998,3748500
2014-09-16,75.639999,76.320000,4109500
2014-09-17,76.360001,76.239998,4239000
2014-09-18,76.309998,76.220001,4751700
2014-09-19,76.449997,76.839996,13323500
2014-09-22,76.790001,76.309998,4450700
2014-09-23,76.000000,75.599998,6708000
2014-09-24,75.730003,77.080002,8434600
2014-09-25,76.930000,76.120003,4963500
2014-09-26,76.250000,76.489998,3752900
2014-09-29,76.059998,76.080002,4959300
2014-09-30,76.040001,76.470001,5640700
2014-10-01,76.510002,76.120003,6524900
2014-10-02,76.209999,76.230003,4921200
2014-10-03,76.570000,77.320000,5819700
2014-10-06,77.050003,77.349998,5429700
2014-10-07,77.029999,77.300003,7059900
2014-10-08,77.410004,78.239998,8107100
2014-10-09,78.110001,77.860001,7072700
2014-10-10,77.930000,78.290001,10078000
2014-10-13,78.029999,77.559998,8201200
2014-10-14,77.830002,77.980003,7901100
2014-10-15,77.580002,75.199997,21057700
2014-10-16,73.230003,73.820000,14346600
2014-10-17,74.180000,74.099998,11462300
2014-10-20,74.139999,75.139999,7040700
2014-10-21,75.180000,76.019997,8299700
2014-10-22,76.470001,76.029999,5927600
2014-10-23,76.370003,76.250000,6367100
2014-10-24,76.129997,76.379997,4479600
2014-10-27,76.330002,76.589996,4107400
2014-10-28,76.629997,76.349998,4979600
2014-10-29,76.550003,76.389999,5759700
2014-10-30,76.169998,76.449997,4872400
2014-10-31,76.889999,76.269997,7570700
2014-11-03,76.349998,76.279999,6894400
2014-11-04,76.489998,77.260002,6904900
2014-11-05,77.870003,77.699997,5673800
2014-11-06,78.150002,77.809998,4621900
2014-11-07,77.839996,78.769997,9498800
2014-11-10,78.599998,79.440002,12640500
2014-11-11,79.400002,79.010002,5602400
2014-11-12,78.830002,79.199997,6791200
2014-11-13,80.959999,82.940002,22812400
2014-11-14,82.580002,82.959999,10636600
2014-11-17,82.580002,83.570000,7993400
2014-11-18,83.500000,83.790001,6096400
2014-11-19,83.959999,84.989998,12189800
2014-11-20,84.809998,84.580002,7812700
2014-11-21,85.339996,84.650002,6649600
2014-11-24,84.849998,85.400002,7995500
2014-11-25,85.500000,84.949997,6675500
2014-11-26,84.900002,84.980003,3942800
2014-11-28,86.180000,87.540001,7820600
2014-12-01,86.720001,86.220001,9140900
2014-12-02,86.269997,86.400002,6766300
2014-12-03,85.949997,84.940002,6374300
2014-12-04,84.129997,84.760002,6901400
2014-12-05,84.809998,84.120003,6570100
2014-12-08,84.150002,84.230003,6266000
2014-12-09,83.650002,83.559998,6633600
2014-12-10,83.930000,82.980003,6973600
2014-12-11,83.199997,83.830002,8032800
2014-12-12,83.519997,83.809998,7284100
2014-12-15,84.260002,83.940002,6317700
2014-12-16,83.620003,82.959999,7437400
2014-12-17,83.279999,84.230003,6641000
2014-12-18,84.800003,85.940002,8645900
2014-12-19,86.260002,85.160004,12068800
2014-12-22,85.320000,86.379997,4575800
2014-12-23,86.690002,86.660004,5552600
2014-12-24,86.970001,86.430000,2491800
2014-12-26,86.180000,86.910004,3249300
2014-12-29,86.459999,86.639999,3605600
2014-12-30,86.519997,86.790001,3265400
2014-12-31,87.080002,85.879997,4151400
2015-01-02,86.269997,85.900002,4501800
2015-01-05,85.720001,85.650002,6979000
2015-01-06,85.980003,86.309998,8205100
2015-01-07,86.779999,88.599998,8498400
2015-01-08,89.209999,90.470001,12713600
2015-01-09,90.320000,89.349998,8522500
2015-01-12,89.360001,90.019997,7372500
2015-01-13,90.800003,89.309998,8215400
2015-01-14,87.650002,86.610001,11954300
2015-01-15,87.000000,87.379997,9412700
2015-01-16,87.199997,86.769997,8408900
2015-01-20,86.820000,86.690002,7853100
2015-01-21,86.099998,86.639999,8173800
2015-01-22,87.230003,88.300003,7123800
2015-01-23,88.419998,88.510002,7565800
2015-01-26,88.309998,88.629997,4666700
2015-01-27,88.279999,87.529999,6020500
2015-01-28,88.019997,86.820000,5936800
2015-01-29,87.070000,87.720001,6522800
2015-01-30,86.779999,84.980003,10280200
2015-02-02,84.790001,85.709999,6927200
2015-02-03,85.830002,86.190002,8283500
2015-02-04,86.110001,86.650002,8932300
2015-02-05,87.110001,87.279999,5090800
2015-02-06,87.260002,87.330002,5617600
2015-02-09,86.970001,85.910004,5456200
2015-02-10,86.620003,87.290001,5732100
2015-02-11,86.629997,86.339996,5853100
2015-02-12,86.559998,85.889999,6941600
2015-02-13,85.839996,85.809998,5597000
2015-02-17,85.430000,85.959999,5087200
2015-02-18,85.959999,86.290001,6032700
2015-02-19,84.500000,83.519997,18646800
2015-02-20,82.730003,84.300003,13840400
2015-02-23,84.389999,84.599998,6730400
2015-02-24,84.519997,84.570000,5197700
2015-02-25,84.629997,83.570000,6808400
2015-02-26,83.849998,83.800003,5888100
2015-02-27,83.720001,83.930000,5877400
2015-03-02,83.930000,83.959999,6061500
2015-03-03,83.660004,83.370003,6460800
2015-03-04,83.209999,82.580002,6214400
2015-03-05,83.150002,83.570000,5997500
2015-03-06,82.809998,82.589996,5731000
2015-03-09,82.589996,82.879997,4671500
2015-03-10,82.269997,82.070000,6311100
2015-03-11,81.820000,80.690002,6160900
2015-03-12,80.809998,81.900002,5225800
2015-03-13,81.949997,81.900002,4762200
2015-03-16,82.449997,83.290001,6519100
2015-03-17,82.980003,82.620003,4802000
2015-03-18,81.980003,82.529999,10252300
2015-03-19,82.330002,81.519997,7212900
2015-03-20,81.830002,83.239998,12365300
2015-03-23,83.180000,83.309998,6505700
2015-03-24,83.190002,83.050003,5359100
2015-03-25,83.089996,81.320000,6645900
2015-03-26,80.930000,81.889999,8267200
2015-03-27,81.849998,81.349998,5717400
2015-03-30,81.699997,82.529999,5701700
2015-03-31,82.389999,82.250000,5587700
2015-04-01,82.279999,80.709999,8306700
2015-04-02,80.730003,80.730003,5795700
2015-04-06,80.459999,80.989998,6380700
2015-04-07,81.089996,80.500000,6606100
2015-04-08,80.389999,81.029999,6694700
2015-04-09,80.839996,80.839996,3923600
2015-04-10,80.860001,80.650002,5480300
2015-04-13,80.400002,80.290001,4698100
2015-04-14,80.290001,80.150002,5531700
2015-04-15,80.580002,79.739998,6200400
2015-04-16,79.500000,79.239998,8015100
2015-04-17,78.940002,77.879997,11822800
2015-04-20,78.389999,78.139999,8847600
2015-04-21,78.610001,78.029999,6200200
2015-04-22,77.730003,78.430000,7594700
2015-04-23,78.379997,79.180000,7468900
2015-04-24,79.379997,79.839996,6867800
2015-04-27,79.769997,79.370003,6449800
2015-04-28,79.459999,79.099998,4895900
2015-04-29,78.699997,77.879997,7108400
2015-04-30,77.830002,78.050003,8795900
2015-05-01,78.199997,78.599998,4999700
2015-05-04,78.980003,79.180000,6669200
2015-05-05,79.010002,78.129997,5855400
2015-05-06,77.919998,77.650002,5480100
2015-05-07,77.730003,78.029999,5538100
2015-05-08,78.599998,78.529999,5347400
2015-05-11,78.320000,78.099998,3744900
2015-05-12,78.019997,78.959999,8449000
2015-05-13,79.180000,78.160004,8421200
2015-05-14,78.370003,78.720001,6170200
2015-05-15,78.709999,79.239998,6617200
2015-05-18,79.370003,79.919998,8300300
2015-05-19,78.180000,76.430000,22458600
2015-05-20,76.480003,75.900002,10541900
2015-05-21,75.800003,76.110001,6756200
2015-05-22,76.199997,75.860001,6815000
2015-05-26,75.769997,74.900002,10573600
2015-05-27,75.010002,75.190002,6987100
2015-05-28,75.070000,74.839996,5025500
2015-05-29,74.820000,74.269997,6375100
2015-06-01,74.690002,74.730003,5646000
2015-06-02,74.540001,74.529999,5797800
2015-06-03,74.699997,74.889999,6093800
2015-06-04,74.459999,74.150002,8982800
2015-06-05,74.169998,73.059998,10635100
2015-06-08,73.430000,72.610001,9593000
2015-06-09,72.699997,72.470001,8335600
2015-06-10,72.709999,72.930000,11215800
2015-06-11,73.230003,72.940002,7420000
2015-06-12,72.739998,72.430000,7246600
2015-06-15,72.199997,71.930000,7566800
2015-06-16,72.220001,72.349998,6215600
2015-06-17,72.629997,72.730003,5703900
2015-06-18,72.739998,72.980003,8376600
2015-06-19,72.800003,72.739998,14550700
2015-06-22,72.980003,72.790001,6489500
2015-06-23,72.889999,72.570000,7876300
2015-06-24,72.559998,72.379997,7338400
2015-06-25,72.449997,71.860001,5293200
2015-06-26,71.959999,72.120003,6897800
2015-06-29,71.800003,71.419998,8187800
2015-06-30,71.809998,70.930000,11102600
2015-07-01,71.599998,71.879997,10773900
2015-07-02,72.019997,71.860001,6586100
2015-07-06,71.379997,72.529999,10536500
2015-07-07,72.660004,73.790001,12421300
2015-07-08,73.300003,73.059998,7791000
2015-07-09,73.669998,72.779999,8695800
2015-07-10,73.080002,73.120003,5579300
2015-07-13,73.510002,73.879997,6084500
2015-07-14,73.980003,73.790001,5518200
2015-07-15,73.589996,73.650002,4566700
2015-07-16,73.970001,73.830002,5231700
2015-07-17,73.739998,73.389999,5680600
2015-07-20,73.349998,73.099998,5085600
2015-07-21,73.099998,72.739998,6441100
2015-07-22,72.779999,73.160004,6961600
2015-07-23,73.070000,72.510002,4252900
2015-07-24,72.529999,71.580002,5951100
2015-07-27,71.379997,71.379997,6197600
2015-07-28,71.529999,72.099998,8592300
2015-07-29,72.250000,72.230003,4939700
2015-07-30,72.029999,72.160004,4604500
2015-07-31,72.440002,71.980003,7928400
2015-08-03,71.839996,72.180000,5131800
2015-08-04,72.419998,72.250000,5873400
2015-08-05,72.389999,73.510002,8715800
2015-08-06,73.349998,72.790001,6367700
2015-08-07,72.709999,71.250000,7797500
2015-08-10,71.500000,71.480003,6020100
2015-08-11,71.250000,71.930000,6829200
2015-08-12,71.529999,72.580002,8841400
2015-08-13,72.400002,72.110001,7652400
2015-08-14,72.300003,72.379997,5912500
2015-08-17,71.830002,71.910004,7604400
2015-08-18,70.000000,69.480003,21315000
2015-08-19,68.870003,68.570000,16333400
2015-08-20,68.080002,68.430000,9860100
2015-08-21,67.910004,66.540001,15746500
2015-08-24,63.740002,63.950001,22239600
2015-08-25,65.449997,63.099998,14801000
2015-08-26,64.230003,64.830002,13928300
2015-08-27,65.320000,66.080002,13912800
2015-08-28,66.089996,64.940002,14303000
2015-08-31,64.820000,64.730003,8175200
2015-09-01,63.799999,63.820000,13393900
2015-09-02,64.589996,64.440002,9514600
2015-09-03,64.720001,64.860001,8523800
2015-09-04,64.070000,63.889999,9232400
2015-09-08,65.230003,66.379997,17706800
2015-09-09,66.860001,65.120003,9464200
2015-09-10,64.070000,64.120003,14524800
2015-09-11,64.180000,64.650002,8062400
2015-09-14,64.650002,64.279999,6956700
2015-09-15,64.480003,64.320000,6860800
2015-09-16,64.599998,64.690002,5625400
2015-09-17,64.699997,64.470001,7133100
2015-09-18,63.750000,63.340000,12885200
2015-09-21,63.750000,63.720001,7119600
2015-09-22,63.230000,63.590000,8800800
2015-09-23,63.720001,63.720001,5876600
2015-09-24,63.360001,63.830002,6956200
2015-09-25,64.070000,63.779999,7163000
2015-09-28,63.599998,63.660000,9394400
2015-09-29,63.750000,63.779999,7640100
2015-09-30,64.430000,64.839996,7979200
2015-10-01,64.760002,64.269997,7837200
2015-10-02,63.759998,64.980003,7084000
2015-10-05,65.209999,65.870003,6300300
2015-10-06,65.540001,65.680000,7410900
2015-10-07,65.839996,66.360001,7136000
2015-10-08,66.230003,66.879997,5974500
2015-10-09,66.940002,66.690002,6754000
2015-10-12,66.669998,66.930000,5643900
2015-10-13,66.620003,66.730003,8858400
2015-10-14,66.610001,60.029999,80898100
2015-10-15,59.700001,59.330002,46253500
2015-10-16,59.470001,58.889999,26195100
2015-10-19,58.790001,58.849998,17805800
2015-10-20,58.860001,58.750000,10423700
2015-10-21,58.799999,58.639999,13117600
2015-10-22,58.939999,58.900002,14588500
2015-10-23,59.189999,58.299999,13040600
2015-10-26,58.400002,58.020000,10839800
2015-10-27,58.009998,57.480000,10511400
2015-10-28,57.660000,57.639999,11834700
2015-10-29,57.720001,57.959999,12855500
2015-10-30,57.730000,57.240002,15805500
2015-11-02,57.290001,57.610001,10719200
2015-11-03,57.570000,58.110001,10253900
2015-11-04,58.580002,58.369999,10056500
2015-11-05,58.509998,58.610001,8860500
2015-11-06,58.919998,58.779999,9977300
2015-11-09,58.500000,58.490002,8440400
2015-11-10,58.310001,58.680000,7614900
2015-11-11,58.500000,57.580002,8689900
2015-11-12,57.639999,56.950001,9551500
2015-11-13,56.740002,56.419998,12514900
2015-11-16,56.389999,57.869999,13321600
2015-11-17,59.340000,59.919998,24679300
2015-11-18,60.040001,60.930000,14877700
2015-11-19,61.119999,60.700001,11566100
2015-11-20,60.980000,60.070000,12371100
2015-11-23,60.290001,60.259998,10577000
2015-11-24,59.950001,59.919998,12453900
2015-11-25,60.000000,60.240002,7820200
2015-11-27,60.439999,59.889999,5340900
2015-11-30,59.869999,58.840000,14942600
2015-12-01,59.130001,58.990002,12204100
2015-12-02,58.610001,58.349998,13586900
2015-12-03,58.689999,59.040001,15844100
2015-12-04,59.049999,59.660000,10435300
2015-12-07,59.570000,60.500000,11595900
2015-12-08,60.070000,59.610001,10377600
2015-12-09,59.259998,59.130001,8981700
2015-12-10,59.130001,59.560001,11359400
2015-12-11,59.049999,59.360001,9745000
2015-12-14,59.299999,60.389999,14524900
2015-12-15,60.639999,59.639999,14615400
2015-12-16,60.110001,60.299999,9960500
2015-12-17,60.330002,58.980000,12976100
2015-12-18,58.930000,58.849998,16256700
2015-12-21,58.820000,59.549999,9645500
2015-12-22,59.790001,60.540001,9266300
2015-12-23,61.000000,61.090000,7519800
2015-12-24,60.779999,60.830002,2482800
2015-12-28,60.580002,60.750000,5421700
2015-12-29,61.000000,61.610001,7883600
2015-12-30,61.660000,61.680000,5716700
2015-12-31,61.330002,61.299999,6575100
2016-01-04,60.500000,61.459999,11989200
2016-01-05,62.029999,62.919998,13326000
2016-01-06,62.480000,63.549999,16564600
2016-01-07,62.970001,65.029999,26430000
2016-01-08,65.080002,63.540001,17767900
2016-01-11,63.759998,64.220001,12653800
2016-01-12,64.379997,63.619999,12195900
2016-01-13,63.730000,61.919998,13725700
2016-01-14,62.000000,63.060001,12934900
2016-01-15,61.549999,61.930000,15174400
2016-01-19,62.250000,62.560001,13051300
2016-01-20,61.799999,60.840000,17369100
2016-01-21,60.980000,61.880001,12089200
2016-01-22,62.439999,62.689999,9197500
2016-01-25,62.779999,63.450001,12823400
2016-01-26,63.360001,64.000000,9441200
2016-01-27,64.099998,63.950001,10214300
2016-01-28,64.029999,64.220001,11278300
2016-01-29,64.750000,66.360001,16439100
2016-02-01,65.910004,67.500000,14728400
2016-02-02,67.300003,66.860001,13585900
2016-02-03,67.309998,66.269997,12315600
2016-02-04,65.760002,66.419998,12833400
2016-02-05,66.860001,67.000000,14196500
