Date,Open,Close,Volume
2008-12-09,21.230000,20.780001,8246400
2008-12-10,21.000000,21.570000,7030600
2008-12-11,21.309999,23.490000,13822100
2008-12-12,22.820000,23.540001,8309400
2008-12-15,23.650000,23.780001,10733200
2008-12-16,23.059999,24.350000,11878600
2008-12-17,23.959999,23.900000,8141000
2008-12-18,24.160000,24.910000,10148800
2008-12-19,25.020000,26.490000,17398000
2008-12-22,26.469999,25.740000,8160500
2008-12-23,25.930000,25.980000,5888900
2008-12-24,26.160000,25.959999,1965700
2008-12-26,26.080000,26.299999,2108200
2008-12-29,26.410000,25.570000,5507900
2008-12-30,25.820000,27.040001,5886600
2008-12-31,27.059999,26.600000,5584600
2009-01-02,26.700001,27.590000,4885900
2009-01-05,27.400000,27.139999,8518900
2009-01-06,27.110001,26.500000,7423000
2009-01-07,26.709999,26.299999,8228400
2009-01-08,26.100000,26.709999,6106900
2009-01-09,26.750000,26.450001,5931400
2009-01-12,26.580000,25.620001,6242600
2009-01-13,24.920000,25.360001,10393800
2009-01-14,24.700001,24.080000,7846700
2009-01-15,24.059999,24.889999,10735100
2009-01-16,25.389999,25.500000,9587900
2009-01-20,25.410000,24.160000,8196900
2009-01-21,24.209999,25.049999,8206400
2009-01-22,25.440001,27.190001,19846600
2009-01-23,27.170000,28.040001,14194800
2009-01-26,28.160000,28.150000,11956600
2009-01-27,28.270000,29.080000,14528200
2009-01-28,29.610001,29.990000,16850900
2009-01-29,29.680000,28.690001,8842900
2009-01-30,28.760000,28.330000,9325100
2009-02-02,28.000000,29.150000,9313100
2009-02-03,29.610001,29.740000,12365200
2009-02-04,29.799999,28.980000,13014100
2009-02-05,28.660000,28.799999,13264500
2009-02-06,28.770000,28.940001,15279600
2009-02-09,29.620001,29.520000,12664700
2009-02-10,29.270000,27.969999,12561200
2009-02-11,27.799999,28.549999,14523700
2009-02-12,27.799999,29.480000,16370900
2009-02-13,29.420000,28.959999,9258200
2009-02-17,28.190001,28.420000,13399000
2009-02-18,28.440001,28.330000,10999400
2009-02-19,28.580000,28.650000,10142100
2009-02-20,28.129999,27.980000,14396200
2009-02-23,26.600000,23.820000,29258700
2009-02-24,23.770000,24.209999,13996100
2009-02-25,24.100000,23.030001,14346100
2009-02-26,23.340000,20.070000,34614900
2009-02-27,20.190001,19.650000,19846800
2009-03-02,19.190001,17.480000,30818800
2009-03-03,17.740000,17.799999,33608100
2009-03-04,18.110001,17.959999,30539200
2009-03-05,17.520000,16.350000,23363700
2009-03-06,16.570000,17.900000,24728700
2009-03-09,17.670000,17.790001,13752500
2009-03-10,17.639999,19.309999,18763300
2009-03-11,19.420000,19.120001,15788800
2009-03-12,19.030001,20.410000,15471200
2009-03-13,20.510000,21.360001,11716000
2009-03-16,21.629999,20.680000,8086100
2009-03-17,21.110001,21.540001,12679300
2009-03-18,21.320000,21.950001,11402800
2009-03-19,22.290001,21.299999,8968000
2009-03-20,21.709999,20.629999,13299800
2009-03-23,21.200001,22.049999,10350900
2009-03-24,21.680000,21.120001,8353700
2009-03-25,21.290001,21.180000,14040500
2009-03-26,21.170000,21.620001,12733100
2009-03-27,21.299999,21.080000,6794600
2009-03-30,20.450001,20.540001,8537100
2009-03-31,20.850000,20.930000,9877800
2009-04-01,20.610001,20.680000,12819300
2009-04-02,21.170000,21.070000,14884600
2009-04-03,21.049999,20.540001,9655100
2009-04-06,20.330000,21.930000,12855600
2009-04-07,21.400000,23.450001,21519900
2009-04-08,24.120001,22.860001,15949800
2009-04-09,23.559999,23.860001,8783700
2009-04-13,24.120001,24.370001,10678000
2009-04-14,24.180000,24.500000,11141200
2009-04-15,24.340000,25.110001,15740600
2009-04-16,25.320000,24.360001,12370500
2009-04-17,24.320000,24.139999,13915400
2009-04-20,23.520000,24.209999,9951200
2009-04-21,25.379999,22.799999,23880900
2009-04-22,22.860001,22.809999,17248100
2009-04-23,23.100000,23.160000,15036800
2009-04-24,23.430000,23.059999,14607200
2009-04-27,23.200001,23.010000,11906800
2009-04-28,23.000000,23.889999,14061200
2009-04-29,24.049999,23.870001,11349100
2009-04-30,24.400000,23.520000,10722700
2009-05-01,23.559999,22.969999,10355700
2009-05-04,22.980000,23.719999,9592300
2009-05-05,23.620001,25.559999,13811900
2009-05-06,25.740000,25.930000,9675400
2009-05-07,25.799999,28.389999,17479200
2009-05-08,28.740000,28.870001,17012400
2009-05-11,28.260000,27.590000,9914700
2009-05-12,27.059999,27.320000,9918900
2009-05-13,27.070000,27.660000,9800700
2009-05-14,27.670000,27.799999,6013100
2009-05-15,27.740000,27.510000,8907900
2009-05-18,27.690001,27.809999,10816500
2009-05-19,27.709999,27.459999,6927600
2009-05-20,27.680000,27.780001,9396300
2009-05-21,27.360001,26.920000,9292300
2009-05-22,26.950001,26.299999,6591500
2009-05-26,26.209999,27.190001,10316400
2009-05-27,26.950001,27.490000,7596100
2009-05-28,27.459999,27.190001,9964100
2009-05-29,27.270000,26.600000,11723600
2009-06-01,26.900000,27.500000,8330000
2009-06-02,27.719999,28.100000,9444800
2009-06-03,27.290001,27.500000,11787700
2009-06-04,27.730000,27.270000,6605900
2009-06-05,27.629999,27.100000,8517500
2009-06-08,26.990000,26.049999,10476700
2009-06-09,26.379999,25.980000,12179500
2009-06-10,26.020000,25.730000,9867400
2009-06-11,23.750000,24.049999,31038100
2009-06-12,23.799999,24.209999,15141300
2009-06-15,24.010000,23.510000,13557500
2009-06-16,23.650000,24.020000,14164100
2009-06-17,24.030001,24.020000,12144300
2009-06-18,24.080000,25.450001,16954800
2009-06-19,25.930000,25.430000,21833600
2009-06-22,25.090000,24.559999,9727600
2009-06-23,24.490000,24.540001,9052100
2009-06-24,24.600000,24.809999,9147500
2009-06-25,24.639999,24.990000,14774400
2009-06-26,24.930000,24.770000,15564900
2009-06-29,24.799999,25.120001,7976400
2009-06-30,25.010000,24.980000,10177400
2009-07-01,25.090000,25.160000,6875300
2009-07-02,24.930000,23.910000,10398500
2009-07-06,23.910000,24.090000,7908100
2009-07-07,24.049999,25.170000,19892000
2009-07-08,25.260000,24.670000,11864900
2009-07-09,24.879999,24.940001,8967800
2009-07-10,24.900000,24.670000,5621200
2009-07-13,24.719999,25.010000,5801600
2009-07-14,25.570000,24.770000,9708400
2009-07-15,25.059999,24.910000,12532300
2009-07-16,24.799999,25.250000,11892400
2009-07-17,25.260000,25.090000,9050100
2009-07-20,25.250000,24.840000,8006700
2009-07-21,25.480000,25.590000,12851000
2009-07-22,25.610001,26.000000,11307100
2009-07-23,26.250000,27.049999,9955300
2009-07-24,27.230000,27.320000,7961000
2009-07-27,27.090000,27.620001,7030300
2009-07-28,27.780001,29.080000,17732800
2009-07-29,28.530001,28.410000,17007300
2009-07-30,28.840000,28.100000,13690200
2009-07-31,28.080000,28.059999,8317500
2009-08-03,28.340000,27.360001,12181300
2009-08-04,27.190001,26.930000,8508800
2009-08-05,26.879999,26.180000,7892500
2009-08-06,26.270000,25.980000,11043400
2009-08-07,26.080000,26.510000,8506500
2009-08-10,26.469999,27.070000,7705000
2009-08-11,27.059999,27.820000,11762400
2009-08-12,27.760000,27.790001,6901500
2009-08-13,27.639999,28.370001,7858600
2009-08-14,28.080000,28.059999,6718400
2009-08-17,27.719999,28.480000,14909500
2009-08-18,28.379999,28.180000,8269600
2009-08-19,27.750000,28.180000,7561900
2009-08-20,28.059999,28.389999,8741100
2009-08-21,28.719999,28.920000,8182700
2009-08-24,29.090000,29.690001,11908000
2009-08-25,29.770000,29.920000,10207500
2009-08-26,29.830000,28.930000,10143100
2009-08-27,28.820000,28.940001,7784000
2009-08-28,29.100000,28.180000,9074200
2009-08-31,27.969999,28.000000,7603900
2009-09-01,27.940001,27.330000,10171000
2009-09-02,27.370001,28.660000,14380400
2009-09-03,28.940001,28.870001,10479600
2009-09-04,28.799999,28.879999,5837100
2009-09-08,28.990000,27.840000,13752600
2009-09-09,28.020000,28.400000,10975000
2009-09-10,28.150000,29.110001,9136500
2009-09-11,29.120001,29.070000,5430600
2009-09-14,28.850000,28.760000,7354500
2009-09-15,28.820000,27.700001,13570400
2009-09-16,27.950001,29.290001,14119100
2009-09-17,29.450001,29.340000,11461300
2009-09-18,28.889999,28.580000,15698600
2009-09-21,28.450001,28.590000,8258400
2009-09-22,28.719999,27.580000,12943800
2009-09-23,27.850000,26.680000,15226100
2009-09-24,26.730000,26.030001,13992100
2009-09-25,26.010000,25.340000,16839100
2009-09-28,25.440001,25.799999,8795400
2009-09-29,25.920000,25.680000,23216300
2009-09-30,25.150000,25.040001,22933900
2009-10-01,24.889999,24.790001,17202100
2009-10-02,24.680000,24.280001,11219600
2009-10-05,24.379999,24.040001,12436800
2009-10-06,24.459999,24.379999,11192200
2009-10-07,24.420000,25.049999,12081700
2009-10-08,24.290001,24.160000,24531700
2009-10-09,24.450001,24.670000,16555000
2009-10-12,24.809999,25.230000,13952400
2009-10-13,25.170000,24.290001,19003700
2009-10-14,24.620001,24.870001,9801800
2009-10-15,24.770000,24.549999,11123600
2009-10-16,24.709999,24.450001,12367000
2009-10-19,24.570000,24.920000,10270400
2009-10-20,25.680000,25.959999,21392200
2009-10-21,25.969999,25.120001,11959800
2009-10-22,25.049999,25.709999,13756100
2009-10-23,26.100000,25.850000,8293000
2009-10-26,25.930000,25.309999,14347500
2009-10-27,25.299999,26.500000,20485300
2009-10-28,26.290001,25.879999,11505700
2009-10-29,26.059999,26.469999,13044200
2009-10-30,26.320000,25.950001,11745700
2009-11-02,26.020000,26.420000,8189400
2009-11-03,26.580000,26.910000,11443700
2009-11-04,27.620001,27.870001,22424700
2009-11-05,27.950001,28.209999,11991700
2009-11-06,28.100000,28.670000,11891400
2009-11-09,28.309999,29.129999,11751800
2009-11-10,29.000000,28.969999,8063300
2009-11-11,28.990000,29.370001,8794200
2009-11-12,29.430000,28.760000,8428600
2009-11-13,28.879999,29.080000,6267600
2009-11-16,29.230000,29.150000,8281300
2009-11-17,28.959999,28.969999,6103400
2009-11-18,28.969999,28.870001,7327600
2009-11-19,28.660000,28.629999,6991000
2009-11-20,28.299999,28.559999,9008200
2009-11-23,28.940001,29.080000,9622100
2009-11-24,29.330000,29.559999,7241100
2009-11-25,29.580000,29.540001,8060900
2009-11-27,28.990000,29.440001,5456500
2009-11-30,29.440001,28.670000,12634400
2009-12-01,29.000000,28.700001,9705800
2009-12-02,28.719999,28.290001,11500500
2009-12-03,28.270000,27.330000,15325700
2009-12-04,27.650000,27.459999,11814700
2009-12-07,27.540001,28.299999,11281000
2009-12-08,28.160000,28.459999,15897400
2009-12-09,28.879999,28.500000,19103600
2009-12-10,28.719999,30.309999,27521700
2009-12-11,30.430000,30.480000,19072800
2009-12-14,30.879999,30.950001,20357700
2009-12-15,30.900000,31.320000,28990900
2009-12-16,31.500000,32.200001,34897200
2009-12-17,32.090000,31.820000,14802800
2009-12-18,31.879999,31.540001,15694400
2009-12-21,31.969999,32.169998,24416000
2009-12-22,32.389999,32.320000,10356400
2009-12-23,32.230000,31.620001,9500100
2009-12-24,31.889999,31.680000,4963400
2009-12-28,31.530001,31.389999,7968700
2009-12-29,31.090000,30.850000,9200000
2009-12-30,30.850000,31.010000,5806300
2009-12-31,30.950001,30.480000,5354200
2010-01-04,31.379999,31.530001,12199500
2010-01-05,31.730000,31.480000,11180700
2010-01-06,31.600000,31.790001,9761100
2010-01-07,31.590000,33.009998,11789800
2010-01-08,32.860001,32.700001,7228700
2010-01-11,32.709999,32.919998,7206900
2010-01-12,32.700001,32.049999,13121500
2010-01-13,31.990000,32.540001,8797200
2010-01-14,32.680000,33.320000,8818300
2010-01-15,33.540001,33.750000,19382000
2010-01-19,34.560001,35.130001,26477900
2010-01-20,35.939999,34.549999,26854700
2010-01-21,35.430000,33.099998,29192700
2010-01-22,33.820000,33.160000,21021600
2010-01-25,33.560001,33.000000,10925800
2010-01-26,32.509998,32.439999,11057200
2010-01-27,32.340000,33.240002,14387100
2010-01-28,33.330002,33.430000,16742100
2010-01-29,33.419998,33.000000,11931500
2010-02-01,33.029999,33.130001,13710200
2010-02-02,33.139999,34.049999,12114600
2010-02-03,34.049999,33.320000,8410400
2010-02-04,33.240002,32.459999,10648500
2010-02-05,32.419998,32.540001,12666000
2010-02-08,32.230000,32.410000,9558200
2010-02-09,32.720001,33.000000,11236500
2010-02-10,33.000000,32.709999,10755200
2010-02-11,32.709999,33.119999,7857600
2010-02-12,32.779999,32.180000,11688700
2010-02-16,32.330002,31.629999,13934200
2010-02-17,31.680000,32.549999,11690900
2010-02-18,32.230000,32.689999,10327100
2010-02-19,32.419998,31.940001,11508200
2010-02-22,32.110001,33.080002,16338800
2010-02-23,32.869999,32.810001,10746500
2010-02-24,32.880001,33.619999,10982600
2010-02-25,33.320000,33.450001,14779500
2010-02-26,33.520000,33.860001,9684700
2010-03-01,34.000000,34.040001,10970800
2010-03-02,34.110001,33.950001,7081500
2010-03-03,34.049999,34.099998,8089700
2010-03-04,34.049999,32.950001,17386600
2010-03-05,33.029999,33.740002,8133300
2010-03-08,33.740002,33.099998,7734800
2010-03-09,33.180000,33.080002,8770800
2010-03-10,33.020000,33.240002,7419000
2010-03-11,33.090000,33.500000,14678000
2010-03-12,33.680000,32.910000,9450400
2010-03-15,32.779999,32.529999,13520100
2010-03-16,32.150002,33.049999,12932100
2010-03-17,33.160000,32.750000,10614400
2010-03-18,32.459999,33.590000,15407200
2010-03-19,34.389999,34.389999,21827600
2010-03-22,34.470001,33.299999,20218800
2010-03-23,33.360001,33.160000,11409500
2010-03-24,33.139999,32.720001,10825800
2010-03-25,32.759998,33.119999,14786200
2010-03-26,33.099998,32.630001,8751000
2010-03-29,32.660000,32.840000,7967200
2010-03-30,32.790001,33.060001,7253100
2010-03-31,32.900002,32.669998,6961600
2010-04-01,32.799999,32.990002,6713400
2010-04-05,33.119999,33.139999,6722000
2010-04-06,33.270000,33.410000,9430900
2010-04-07,33.529999,32.930000,8395900
2010-04-08,32.840000,32.619999,11174600
2010-04-09,32.660000,32.259998,12831400
2010-04-12,32.180000,32.259998,8763300
2010-04-13,32.439999,32.160000,11119100
2010-04-14,32.110001,31.049999,16499100
2010-04-15,31.070000,30.629999,25271500
2010-04-16,30.540001,30.730000,15355500
2010-04-19,30.559999,31.230000,13524400
2010-04-20,32.220001,30.980000,26564000
2010-04-21,31.139999,30.260000,13735400
2010-04-22,30.250000,30.459999,14148700
2010-04-23,30.309999,30.950001,14799000
2010-04-26,31.120001,29.850000,16596800
2010-04-27,29.840000,29.799999,16204300
2010-04-28,29.930000,30.440001,13270600
2010-04-29,30.809999,31.299999,13609500
2010-04-30,31.340000,30.309999,15545900
2010-05-03,30.500000,30.260000,9553500
2010-05-04,30.010000,29.490000,11745200
2010-05-05,29.240000,30.000000,11359500
2010-05-06,30.150000,29.240000,10439100
2010-05-07,29.049999,29.020000,14194800
2010-05-10,28.980000,29.879999,9059800
2010-05-11,29.809999,29.850000,9614100
2010-05-12,29.850000,30.320000,11345400
2010-05-13,30.200001,30.180000,7148300
2010-05-14,29.969999,30.389999,12201000
2010-05-17,30.469999,30.440001,8658100
2010-05-18,30.530001,30.180000,8907900
2010-05-19,30.110001,29.990000,10096000
2010-05-20,29.520000,28.959999,10194300
2010-05-21,28.540001,28.700001,11502800
2010-05-24,28.590000,28.830000,7996700
2010-05-25,28.330000,28.870001,8547300
2010-05-26,29.049999,28.790001,9613100
2010-05-27,29.309999,29.320000,6502100
2010-05-28,29.290001,29.070000,11697300
2010-06-01,29.180000,28.980000,8178500
2010-06-02,29.120001,29.910000,7967800
2010-06-03,29.920000,30.459999,8064800
2010-06-04,30.090000,30.340000,16676300
2010-06-07,30.469999,30.459999,16847400
2010-06-08,30.430000,30.889999,18435500
2010-06-09,30.889999,30.530001,10126400
2010-06-10,30.920000,30.700001,11766600
2010-06-11,30.500000,30.670000,9072700
2010-06-14,30.719999,30.590000,8390100
2010-06-15,30.900000,31.190001,9569200
2010-06-16,30.840000,31.389999,10152000
2010-06-17,31.540001,31.500000,9370800
2010-06-18,31.500000,31.330000,10243000
2010-06-21,31.610001,31.150000,7110500
2010-06-22,31.110001,30.639999,6578200
2010-06-23,30.770000,30.209999,8358400
2010-06-24,30.080000,29.760000,8952600
2010-06-25,29.750000,29.879999,14216100
2010-06-28,29.870001,29.190001,9883000
2010-06-29,28.879999,28.629999,14389900
2010-06-30,28.510000,28.400000,11078500
2010-07-01,28.309999,27.850000,15600900
2010-07-02,27.889999,28.299999,9312900
2010-07-06,28.490000,28.889999,13395000
2010-07-07,28.980000,29.200001,8978500
2010-07-08,29.320000,29.680000,8996400
2010-07-09,29.750000,29.969999,6971100
2010-07-12,29.910000,30.040001,8901800
2010-07-13,30.240000,30.139999,6905100
2010-07-14,30.000000,30.320000,4711100
2010-07-15,30.320000,30.879999,9214500
2010-07-16,30.730000,30.340000,9411300
2010-07-19,30.480000,30.820000,8575500
2010-07-20,31.350000,30.830000,13493900
2010-07-21,30.850000,30.700001,8884400
2010-07-22,31.090000,31.000000,9202600
2010-07-23,31.000000,30.920000,5746700
2010-07-26,30.840000,31.469999,5479000
2010-07-27,31.530001,30.780001,11856600
2010-07-28,30.790001,30.330000,7981800
2010-07-29,30.490000,30.440001,5540300
2010-07-30,30.200001,30.450001,4893200
2010-08-02,30.889999,31.440001,7440900
2010-08-03,31.389999,32.419998,9954200
2010-08-04,32.430000,32.910000,9379500
2010-08-05,32.759998,33.419998,7829600
2010-08-06,33.080002,33.450001,7479400
2010-08-09,33.500000,33.490002,6059400
2010-08-10,33.299999,33.330002,7957600
2010-08-11,32.849998,31.990000,17250600
2010-08-12,31.709999,32.130001,8998000
2010-08-13,32.009998,32.029999,6868600
2010-08-16,31.850000,31.900000,5231900
2010-08-17,32.230000,32.349998,5544800
2010-08-18,32.279999,32.540001,6444900
2010-08-19,32.369999,31.790001,7067700
2010-08-20,31.750000,31.610001,5330200
2010-08-23,31.629999,31.500000,5077300
2010-08-24,31.200001,31.040001,7509700
2010-08-25,30.930000,31.959999,10921200
2010-08-26,32.040001,31.850000,9944700
2010-08-27,31.959999,32.369999,7051400
2010-08-30,32.330002,31.910000,7173200
2010-08-31,31.809999,31.719999,8650800
2010-09-01,32.009998,32.590000,8623100
2010-09-02,32.830002,32.860001,5430000
2010-09-03,32.950001,33.910000,7760900
2010-09-07,33.759998,33.779999,6831800
2010-09-08,33.779999,33.849998,8552100
2010-09-09,34.099998,34.020000,7507100
2010-09-10,33.990002,34.490002,8940700
2010-09-13,34.790001,34.720001,7101400
2010-09-14,34.009998,34.610001,8716000
2010-09-15,34.500000,34.270000,11169600
2010-09-16,34.230000,34.240002,6153700
2010-09-17,34.459999,34.130001,7286900
2010-09-20,34.369999,34.930000,5639200
