Date,Open,Close,Volume
2017-06-23,45.430000,45.389999,10069700
2017-06-26,45.450001,45.750000,10105500
2017-06-27,44.970001,44.840000,20187200
2017-06-28,44.980000,44.840000,18703600
2017-06-29,44.799999,44.410000,17913000
2017-06-30,44.619999,44.660000,13368900
2017-07-03,44.610001,45.000000,9732000
2017-07-05,45.049999,44.650002,14853400
2017-07-06,43.970001,43.520000,16854300
2017-07-07,43.529999,43.480000,12198500
2017-07-10,43.480000,43.200001,12272500
2017-07-11,43.209999,42.889999,13249500
2017-07-12,43.040001,43.220001,11388900
2017-07-13,43.150002,43.490002,12140500
2017-07-14,43.630001,43.560001,11986800
2017-07-17,43.630001,43.660000,10804200
2017-07-18,43.660000,43.360001,15417100
2017-07-19,43.349998,43.450001,13940800
2017-07-20,43.500000,44.220001,19309100
2017-07-21,44.230000,44.230000,11426600
2017-07-24,44.150002,43.709999,11895200
2017-07-25,43.900002,43.980000,9818800
2017-07-26,44.799999,44.400002,19045200
2017-07-27,46.259998,47.810001,44702500
2017-07-28,47.700001,47.939999,25296500
2017-07-31,47.849998,48.400002,28456800
2017-08-01,48.680000,48.889999,33498200
2017-08-02,48.900002,48.209999,19233400
2017-08-03,48.090000,48.610001,15190100
2017-08-04,48.549999,48.910000,13841700
2017-08-07,48.790001,48.860001,10448700
2017-08-08,48.750000,48.599998,10901200
2017-08-09,48.520000,48.220001,18887100
2017-08-10,48.180000,48.020000,13005200
2017-08-11,48.200001,48.060001,10420500
2017-08-14,48.169998,48.779999,11064600
2017-08-15,48.560001,48.480000,11164800
2017-08-16,48.369999,48.410000,9447000
2017-08-17,48.369999,47.889999,10638000
2017-08-18,47.849998,47.689999,16919100
2017-08-21,47.830002,48.139999,10556800
2017-08-22,48.130001,48.349998,11005500
2017-08-23,48.259998,48.279999,8909200
2017-08-24,48.349998,48.310001,8898200
2017-08-25,48.480000,48.680000,9846700
2017-08-28,48.650002,48.610001,6329400
2017-08-29,48.360001,48.509998,6044100
2017-08-30,48.330002,48.119999,10758400
2017-08-31,48.259998,47.970001,14237700
2017-09-01,48.020000,47.919998,11455200
2017-09-05,47.779999,47.360001,10005100
2017-09-06,47.470001,46.910000,14081900
2017-09-07,47.000000,46.200001,16591100
2017-09-08,46.180000,46.110001,14152000
2017-09-11,46.230000,46.299999,11073700
2017-09-12,46.500000,46.790001,11173200
2017-09-13,46.779999,47.250000,12772700
2017-09-14,47.240002,47.180000,11808500
2017-09-15,47.419998,47.860001,24626500
2017-09-18,47.910000,48.090000,18810200
2017-09-19,48.090000,49.340000,30818000
2017-09-20,49.299999,49.480000,18755900
2017-09-21,49.369999,48.939999,14315800
2017-09-22,49.189999,49.900002,20646400
2017-09-25,49.869999,49.900002,13698600
2017-09-26,49.959999,49.509998,12007500
2017-09-27,49.189999,49.509998,14270800
2017-09-28,49.240002,49.410000,8231800
2017-09-29,49.299999,49.490002,13021700
2017-10-02,49.389999,49.360001,9525800
2017-10-03,49.450001,49.849998,10218600
2017-10-04,49.639999,49.900002,9887500
2017-10-05,49.959999,49.770000,12230600
2017-10-06,49.040001,48.810001,13239600
2017-10-09,48.889999,49.049999,10702900
2017-10-10,49.279999,49.139999,10843900
2017-10-11,49.139999,48.860001,10335100
2017-10-12,48.439999,48.349998,17087900
2017-10-13,48.340000,47.860001,20105100
2017-10-16,47.900002,48.090000,10394700
2017-10-17,48.090000,48.400002,14842800
2017-10-18,48.330002,48.650002,20410400
2017-10-19,50.049999,49.209999,29173900
2017-10-20,49.450001,49.529999,16259600
2017-10-23,49.470001,48.990002,15660000
2017-10-24,49.160000,48.939999,11527900
2017-10-25,48.680000,48.639999,19256800
2017-10-26,48.860001,48.889999,14420100
2017-10-27,48.720001,48.869999,12423400
2017-10-30,48.880001,47.830002,24587400
2017-10-31,47.939999,47.869999,15910000
2017-11-01,48.150002,47.830002,11046600
2017-11-02,47.880001,47.459999,13126900
2017-11-03,47.660000,47.419998,8038200
2017-11-06,46.310001,45.529999,36443300
2017-11-07,45.209999,45.570000,25789600
2017-11-08,45.410000,45.459999,17414800
2017-11-09,45.290001,45.070000,21078700
2017-11-10,45.110001,44.880001,17075000
2017-11-13,44.919998,44.750000,16673900
2017-11-14,44.689999,44.220001,20829900
2017-11-15,44.330002,44.110001,15726500
2017-11-16,44.209999,44.770000,13818000
2017-11-17,44.630001,45.419998,18933200
2017-11-20,45.799999,46.200001,18227400
2017-11-21,46.340000,46.180000,13598000
2017-11-22,46.250000,47.099998,15825100
2017-11-24,47.060001,47.009998,5097200
2017-11-27,47.369999,47.660000,17548300
2017-11-28,47.700001,48.820000,20982500
2017-11-29,48.840000,49.900002,31034500
2017-11-30,50.000000,50.889999,33268500
2017-12-01,50.900002,51.250000,23909000
2017-12-04,51.520000,51.720001,19371000
2017-12-05,51.250000,50.919998,17574100
2017-12-06,50.400002,50.680000,17296600
2017-12-07,50.590000,50.419998,11986700
2017-12-08,50.540001,51.090000,13639900
2017-12-11,51.290001,51.840000,13542500
2017-12-12,53.150002,53.189999,22901200
2017-12-13,52.990002,52.889999,17705500
2017-12-14,52.599998,52.340000,18775400
2017-12-15,52.570000,52.669998,28935600
2017-12-18,52.939999,53.250000,15874300
2017-12-19,53.270000,52.830002,14239500
2017-12-20,53.110001,52.770000,11643500
2017-12-21,52.810001,53.009998,12778100
2017-12-22,53.110001,53.189999,13657800
2017-12-26,53.130001,53.220001,6595800
2017-12-27,53.410000,53.279999,8361900
2017-12-28,53.410000,53.430000,6726300
2017-12-29,53.369999,52.930000,9994700
2018-01-02,53.160000,53.529999,16045300
2018-01-03,53.299999,52.430000,16662400
2018-01-04,52.369999,52.599998,12062800
2018-01-05,52.799999,52.480000,13348900
2018-01-08,52.560001,52.389999,16212700
2018-01-09,52.119999,51.610001,14677800
2018-01-10,51.389999,51.689999,12593400
2018-01-11,51.889999,52.110001,15568200
2018-01-12,51.939999,51.860001,17673700
2018-01-16,51.680000,51.660000,14739200
2018-01-17,51.810001,51.720001,11591500
2018-01-18,51.900002,51.549999,29442600
2018-01-19,51.740002,51.910000,23761300
2018-01-22,52.049999,53.459999,27691300
2018-01-23,54.599998,53.230000,33000500
2018-01-24,53.820000,54.220001,21080400
2018-01-25,54.279999,54.290001,18638700
2018-01-26,54.490002,54.720001,13077600
2018-01-29,53.580002,54.130001,17052600
2018-01-30,54.299999,53.900002,15401500
2018-01-31,53.990002,54.070000,17827000
2018-02-01,54.490002,54.299999,18646100
2018-02-02,54.270000,52.980000,15574000
2018-02-05,52.520000,50.500000,22239600
2018-02-06,49.439999,50.830002,34543900
2018-02-07,50.630001,51.009998,16066600
2018-02-08,50.889999,49.040001,23308900
2018-02-09,49.599998,49.880001,27707900
2018-02-12,50.220001,50.110001,16903000
2018-02-13,49.910000,50.080002,11871700
2018-02-14,49.759998,49.509998,17559200
2018-02-15,49.549999,49.740002,18902700
2018-02-16,49.689999,50.150002,12264000
2018-02-20,49.840000,48.919998,21330400
2018-02-21,48.799999,47.959999,20889900
2018-02-22,48.250000,47.869999,21198300
2018-02-23,48.090000,48.290001,26371400
2018-02-26,48.720001,49.090000,20853900
2018-02-27,49.020000,48.040001,23234700
2018-02-28,48.759998,47.740002,22159100
2018-03-01,47.689999,47.959999,28950200
2018-03-02,47.830002,48.259998,17449900
2018-03-05,48.150002,48.709999,15348400
2018-03-06,48.750000,48.889999,13526900
2018-03-07,48.540001,48.840000,16738200
2018-03-08,48.889999,49.009998,17038500
2018-03-09,49.200001,49.009998,14927100
2018-03-12,49.029999,48.799999,12526300
2018-03-13,49.000000,48.650002,12840200
2018-03-14,48.930000,48.450001,11930400
2018-03-15,48.529999,48.290001,9537400
2018-03-16,48.410000,48.560001,26838100
2018-03-19,48.529999,48.310001,12980800
2018-03-20,48.400002,47.689999,10765500
2018-03-21,47.689999,47.279999,11062500
2018-03-22,47.099998,46.880001,14270800
2018-03-23,47.060001,46.290001,15955100
2018-03-26,46.779999,47.070000,15435500
2018-03-27,47.099998,47.310001,14544700
2018-03-28,47.889999,48.000000,17728000
2018-03-29,48.200001,47.820000,17305500
2018-04-02,47.619999,47.160000,16511200
2018-04-03,47.220001,47.500000,14841300
2018-04-04,47.160000,47.930000,12376400
2018-04-05,47.980000,48.240002,13201300
2018-04-06,48.099998,47.480000,16071600
2018-04-09,47.029999,46.919998,13475300
2018-04-10,47.200001,48.270000,24309300
2018-04-11,47.930000,47.580002,11695600
2018-04-12,47.869999,47.740002,8837900
2018-04-13,47.910000,47.660000,7302000
2018-04-16,47.950001,48.389999,8885500
2018-04-17,48.590000,48.849998,11575500
2018-04-18,49.000000,48.619999,8347700
2018-04-19,48.599998,48.430000,11174200
2018-04-20,48.310001,47.900002,18224700
2018-04-23,48.200001,48.660000,14211600
2018-04-24,49.919998,49.669998,20920400
2018-04-25,50.060001,50.099998,19893200
2018-04-26,49.599998,49.759998,14121900
2018-04-27,50.250000,51.570000,25986200
2018-04-30,51.400002,49.349998,28938900
2018-05-01,49.490002,48.820000,16101400
2018-05-02,48.790001,47.750000,18515900
2018-05-03,47.720001,47.840000,16114100
2018-05-04,47.500000,48.189999,10669300
2018-05-07,48.180000,47.730000,12892100
2018-05-08,47.540001,47.020000,16716900
2018-05-09,47.000000,46.380001,23083300
2018-05-10,46.680000,47.200001,15727500
2018-05-11,48.070000,48.619999,22872800
2018-05-14,48.669998,48.490002,10362600
2018-05-15,48.150002,47.790001,12655400
2018-05-16,47.790001,47.860001,9798800
2018-05-17,47.860001,47.849998,8907500
2018-05-18,47.840000,47.740002,11384400
2018-05-21,47.790001,48.430000,8588800
2018-05-22,48.330002,48.810001,18539800
2018-05-23,48.740002,48.590000,14027800
2018-05-24,48.889999,48.639999,13580400
2018-05-25,48.590000,48.520000,7948000
2018-05-29,48.299999,48.200001,13035300
2018-05-30,48.490002,48.599998,10459100
2018-05-31,48.520000,47.669998,27288300
2018-06-01,47.889999,47.810001,9967100
2018-06-04,48.049999,47.820000,9012600
2018-06-05,47.779999,47.970001,10378000
2018-06-06,48.160000,48.410000,12924800
2018-06-07,47.959999,49.009998,19674300
2018-06-08,48.450001,49.180000,15399300
2018-06-11,49.490002,49.299999,14143700
2018-06-12,49.580002,48.810001,15597900
2018-06-13,48.450001,47.400002,30809400
2018-06-14,47.759998,47.820000,17568400
2018-06-15,47.770000,48.060001,31398000
2018-06-18,47.900002,47.459999,15330400
2018-06-19,47.669998,48.500000,25070000
2018-06-20,48.639999,48.090000,11996800
2018-06-21,48.869999,48.630001,14854600
2018-06-22,48.959999,49.759998,31911000
2018-06-25,49.840000,49.599998,19301900
2018-06-26,49.619999,49.299999,13597000
2018-06-27,49.180000,49.310001,14144300
2018-06-28,49.430000,50.860001,21605500
2018-06-29,50.730000,50.310001,18023100
2018-07-02,50.250000,50.419998,13141200
2018-07-03,50.459999,50.700001,8441100
2018-07-05,50.990002,51.279999,11279600
2018-07-06,51.419998,51.480000,10203800
2018-07-09,51.029999,50.740002,10491200
2018-07-10,50.799999,51.340000,9614600
2018-07-11,51.220001,51.340000,14348100
2018-07-12,51.500000,51.240002,10583900
2018-07-13,51.099998,51.410000,11175100
2018-07-16,51.360001,51.590000,9633400
2018-07-17,51.540001,51.430000,10636100
2018-07-18,51.410000,51.139999,11734900
2018-07-19,51.099998,50.750000,9524200
2018-07-20,50.529999,50.619999,12026500
2018-07-23,50.689999,50.750000,11703200
2018-07-24,51.250000,51.509998,23265200
2018-07-25,51.689999,50.910000,15702800
2018-07-26,51.130001,51.180000,11162000
2018-07-27,51.480000,52.009998,14073700
2018-07-30,52.270000,52.490002,16725000
2018-07-31,52.599998,51.639999,16924200
2018-08-01,52.020000,51.730000,12789400
2018-08-02,51.740002,51.980000,12337500
2018-08-03,52.000000,52.270000,7769900
2018-08-06,52.130001,52.480000,10768400
2018-08-07,52.480000,52.459999,7106900
2018-08-08,52.549999,52.700001,9457300
2018-08-09,52.660000,53.009998,10768100
2018-08-10,52.930000,52.470001,7979600
2018-08-13,52.740002,52.220001,9919400
2018-08-14,52.310001,52.869999,11454400
2018-08-15,52.730000,53.240002,16473300
2018-08-16,53.250000,54.270000,16265400
2018-08-17,54.259998,54.790001,19102700
2018-08-20,54.930000,54.650002,10747400
2018-08-21,54.900002,54.910000,11961200
2018-08-22,54.840000,54.139999,13911400
2018-08-23,54.160000,54.279999,8354400
2018-08-24,54.259998,54.779999,8499900
2018-08-27,54.980000,54.849998,9539600
2018-08-28,54.820000,54.650002,11864600
2018-08-29,54.779999,54.570000,9801900
2018-08-30,54.400002,54.750000,9696500
2018-08-31,54.509998,54.369999,14605400
2018-09-04,53.549999,53.189999,19898600
2018-09-05,53.020000,53.820000,15301200
2018-09-06,53.939999,54.290001,10521900
2018-09-07,54.130001,54.000000,11746500
2018-09-10,54.320000,54.119999,10781900
2018-09-11,54.290001,54.720001,12298800
2018-09-12,54.750000,54.970001,13130800
2018-09-13,55.080002,54.939999,12559900
2018-09-14,54.910000,54.549999,13454700
2018-09-17,54.790001,54.700001,11013700
2018-09-18,54.389999,54.389999,13891100
2018-09-19,54.619999,53.500000,17471000
2018-09-20,53.599998,53.950001,14473400
2018-09-21,54.230000,54.419998,48954100
2018-09-24,54.310001,53.540001,14029600
2018-09-25,53.500000,53.049999,13604900
2018-09-26,53.290001,53.139999,13308300
2018-09-27,53.150002,53.590000,13348100
2018-09-28,53.470001,53.389999,12634500
2018-10-01,53.610001,53.840000,10682000
2018-10-02,53.799999,54.419998,12482900
2018-10-03,54.740002,54.290001,14939100
2018-10-04,54.349998,55.020000,15788400
2018-10-05,55.060001,54.939999,14044900
2018-10-08,55.000000,55.020000,16703700
2018-10-09,54.480000,54.990002,16962400
2018-10-10,54.990002,54.330002,22025500
2018-10-11,54.509998,53.330002,26336200
2018-10-12,53.820000,53.730000,18866600
2018-10-15,53.880001,53.599998,13022000
2018-10-16,53.459999,53.700001,15981200
2018-10-17,53.750000,53.959999,14528100
2018-10-18,53.860001,54.650002,16865100
2018-10-19,54.619999,54.900002,19103300
2018-10-22,55.080002,54.980000,21737500
2018-10-23,56.090000,57.209999,29328700
2018-10-24,57.000000,57.419998,37435600
2018-10-25,57.459999,56.430000,25270000
2018-10-26,56.259998,55.509998,24973300
2018-10-29,55.810001,56.480000,22103700
2018-10-30,56.919998,58.180000,25231200
2018-10-31,58.320000,57.090000,24214400
2018-11-01,56.980000,56.049999,22533200
2018-11-02,56.340000,56.630001,14734400
2018-11-05,56.509998,57.209999,12733800
2018-11-06,57.020000,57.209999,12371200
2018-11-07,57.549999,57.650002,14891300
2018-11-08,57.700001,58.270000,12482400
2018-11-09,58.320000,58.459999,17365500
2018-11-12,58.840000,58.720001,13236800
2018-11-13,59.090000,58.660000,13047900
2018-11-14,59.130001,58.939999,18288700
2018-11-15,58.849998,59.080002,17147100
2018-11-16,59.060001,60.209999,19471000
2018-11-19,60.250000,60.619999,18405700
2018-11-20,61.029999,59.459999,22028900
2018-11-21,59.259998,59.160000,18482200
2018-11-23,58.860001,58.639999,7009100
2018-11-26,58.639999,59.169998,12308900
2018-11-27,59.209999,60.650002,14115000
2018-11-28,60.700001,60.060001,18663000
2018-11-29,59.419998,59.450001,14763700
2018-11-30,59.570000,60.299999,31142800
2018-12-03,59.500000,58.160000,27800800
2018-12-04,58.099998,58.090000,21727400
2018-12-06,58.180000,58.080002,26880400
2018-12-07,57.910000,57.680000,16948100
2018-12-10,57.799999,58.270000,16603400
2018-12-11,58.770000,58.849998,14991400
2018-12-12,57.790001,57.250000,18892200
2018-12-13,57.000000,57.090000,15454700
2018-12-14,56.950001,57.080002,13960900
2018-12-17,57.060001,55.950001,18902500
2018-12-18,55.939999,55.650002,18895800
2018-12-19,55.720001,55.860001,20968400
2018-12-20,55.919998,55.070000,26897000
2018-12-21,54.840000,54.919998,55406300
2018-12-24,54.680000,53.049999,15077200
2018-12-26,53.230000,54.439999,17970500
2018-12-27,54.310001,55.150002,17531000
2018-12-28,55.369999,55.270000,14771600
2018-12-31,55.529999,56.220001,15331800
2019-01-02,56.160000,56.020000,13969700
2019-01-03,56.299999,56.220001,19245400
2019-01-04,56.490002,56.360001,17035800
2019-01-07,56.759998,56.720001,16349000
2019-01-08,57.270000,58.380001,21424600
2019-01-09,57.680000,57.049999,18136000
2019-01-10,57.290001,57.599998,14259900
2019-01-11,57.840000,58.020000,15801500
2019-01-14,57.830002,58.029999,11342300
2019-01-15,57.740002,58.099998,10058000
2019-01-16,57.930000,57.080002,13411700
2019-01-17,57.160000,56.830002,15223900
2019-01-18,56.919998,57.090000,16802500
2019-01-22,57.230000,56.990002,18284800
2019-01-23,56.980000,57.759998,15109000
2019-01-24,57.610001,57.070000,12494100
2019-01-25,57.180000,56.400002,17800300
2019-01-28,56.119999,55.070000,25955700
2019-01-29,53.619999,53.279999,33789200
2019-01-30,53.099998,54.000000,27260000
2019-01-31,54.049999,55.060001,28585400
2019-02-01,55.209999,54.549999,13778000
2019-02-04,54.599998,54.040001,15818900
2019-02-05,54.099998,54.139999,14124600
2019-02-06,54.110001,53.790001,11391400
2019-02-07,53.610001,53.570000,12436200
2019-02-08,53.360001,53.950001,12011700
2019-02-11,54.130001,54.049999,9802800
2019-02-12,54.450001,54.419998,11227600
2019-02-13,54.349998,54.480000,11884800
2019-02-14,54.380001,54.029999,11190100
2019-02-15,54.480000,55.160000,15719400
2019-02-19,55.060001,55.439999,12272700
2019-02-20,55.369999,55.759998,11379000
2019-02-21,55.549999,56.150002,14680500
2019-02-22,56.430000,56.919998,12534300
2019-02-25,57.000000,56.779999,15051200
2019-02-26,56.820000,56.639999,12005600
2019-02-27,56.549999,56.720001,8962800
2019-02-28,56.740002,56.919998,15743000
2019-03-01,57.020000,56.959999,10942700
2019-03-04,57.150002,56.240002,13674400
2019-03-05,56.090000,56.080002,15749500
2019-03-06,56.189999,55.680000,13935500
2019-03-07,55.759998,56.299999,12644200
2019-03-08,56.360001,56.529999,10617300
2019-03-11,56.759998,57.580002,13627400
2019-03-12,57.630001,57.430000,12813000
2019-03-13,57.369999,57.660000,14168300
2019-03-14,57.709999,57.950001,12148300
2019-03-15,58.040001,58.389999,23715300
2019-03-18,58.270000,58.070000,12168100
